"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"13033","MarineMetazoa","2",NA,"Bayesian no errors",0.131337571187543,0.0411778991800202
"13034","MarineMetazoa","2",NA,"Bayesian no errors",0.143693358969093,0.040134192423368
"13035","MarineMetazoa","2",NA,"Bayesian no errors",0.14165837265961,0.0402755210672613
"13036","MarineMetazoa","2",NA,"Bayesian no errors",0.140941960702217,0.0403478383397692
"13037","MarineMetazoa","2",NA,"Bayesian no errors",0.135819419939264,0.0408277525360787
"13038","MarineMetazoa","2",NA,"Bayesian no errors",0.1480163194724,0.039703862188564
"13039","MarineMetazoa","2",NA,"Bayesian no errors",0.147879995468958,0.0397875642133086
"13040","MarineMetazoa","2",NA,"Bayesian no errors",0.145421763462973,0.0398962399674574
"13041","MarineMetazoa","2",NA,"Bayesian no errors",0.139296025856155,0.0405450139015059
"13042","MarineMetazoa","2",NA,"Bayesian no errors",0.148431113832539,0.0397111973176937
"13043","MarineMetazoa","2",NA,"Bayesian no errors",0.133617355841545,0.0409616460264877
"13044","MarineMetazoa","2",NA,"Bayesian no errors",0.153529724795165,0.0393855593306826
"13045","MarineMetazoa","2",NA,"Bayesian no errors",0.141302908353334,0.0402272327218347
"13046","MarineMetazoa","2",NA,"Bayesian no errors",0.15862940961253,0.038921027938102
"13047","MarineMetazoa","2",NA,"Bayesian no errors",0.143642519490326,0.0402334593298155
"13048","MarineMetazoa","2",NA,"Bayesian no errors",0.138107252391315,0.0406526960098718
"13049","MarineMetazoa","2",NA,"Bayesian no errors",0.14301960180929,0.040099370139632
"13050","MarineMetazoa","2",NA,"Bayesian no errors",0.141449939720818,0.040309206271383
"13051","MarineMetazoa","2",NA,"Bayesian no errors",0.147666235120107,0.0396794903658887
"13052","MarineMetazoa","2",NA,"Bayesian no errors",0.155768894256168,0.0389486394803202
"13053","MarineMetazoa","2",NA,"Bayesian no errors",0.145288881897265,0.0400301471523331
"13054","MarineMetazoa","2",NA,"Bayesian no errors",0.147227513946108,0.0397659141682761
"13055","MarineMetazoa","2",NA,"Bayesian no errors",0.149456033868619,0.0396238662524747
"13056","MarineMetazoa","2",NA,"Bayesian no errors",0.15767145707643,0.0388327683867481
"13057","MarineMetazoa","2",NA,"Bayesian no errors",0.142466391477127,0.0402118000815217
"13058","MarineMetazoa","2",NA,"Bayesian no errors",0.150408192867286,0.0394243045950666
"13059","MarineMetazoa","2",NA,"Bayesian no errors",0.141737417403494,0.0401975392871917
"13060","MarineMetazoa","2",NA,"Bayesian no errors",0.14966284676129,0.0394859495450436
"13061","MarineMetazoa","2",NA,"Bayesian no errors",0.12856532260424,0.0413585287955252
"13062","MarineMetazoa","2",NA,"Bayesian no errors",0.151989493564355,0.0394462609515327
"13063","MarineMetazoa","2",NA,"Bayesian no errors",0.124736388603606,0.0417793713702129
"13064","MarineMetazoa","2",NA,"Bayesian no errors",0.146353497069702,0.0398236056878795
"13065","MarineMetazoa","2",NA,"Bayesian no errors",0.148830597334412,0.039659869215439
"13066","MarineMetazoa","2",NA,"Bayesian no errors",0.151316082296604,0.0394975579310998
"13067","MarineMetazoa","2",NA,"Bayesian no errors",0.158557773058711,0.0389048496632837
"13068","MarineMetazoa","2",NA,"Bayesian no errors",0.148445919435618,0.0397148897494251
"13069","MarineMetazoa","2",NA,"Bayesian no errors",0.147151054753427,0.0397449586992395
"13070","MarineMetazoa","2",NA,"Bayesian no errors",0.145195955127406,0.0398782058626345
"13071","MarineMetazoa","2",NA,"Bayesian no errors",0.155721560940032,0.0389950785462342
"13072","MarineMetazoa","2",NA,"Bayesian no errors",0.132935627529699,0.0410366459639279
"13073","MarineMetazoa","2",NA,"Bayesian no errors",0.147606673123495,0.0396110892834492
"13074","MarineMetazoa","2",NA,"Bayesian no errors",0.152910731080449,0.0392616309731389
"13075","MarineMetazoa","2",NA,"Bayesian no errors",0.142972688932523,0.0401928445496329
"13076","MarineMetazoa","2",NA,"Bayesian no errors",0.136229137465137,0.0407443499383769
"13077","MarineMetazoa","2",NA,"Bayesian no errors",0.151080155892436,0.0395093962207794
"13078","MarineMetazoa","2",NA,"Bayesian no errors",0.151311537584704,0.0393874261398565
"13079","MarineMetazoa","2",NA,"Bayesian no errors",0.146841802194992,0.0398275845636082
"13080","MarineMetazoa","2",NA,"Bayesian no errors",0.159893621254259,0.0386926425767106
"13081","MarineMetazoa","2",NA,"Bayesian no errors",0.147077067618717,0.0398078125453649
"13082","MarineMetazoa","2",NA,"Bayesian no errors",0.158739662363595,0.0388304404303273
"13083","MarineMetazoa","2",NA,"Bayesian no errors",0.143224438588502,0.0402379621084643
"13084","MarineMetazoa","2",NA,"Bayesian no errors",0.14648094574324,0.0399861009296832
"13085","MarineMetazoa","2",NA,"Bayesian no errors",0.138502382749357,0.0406280939955741
"13086","MarineMetazoa","2",NA,"Bayesian no errors",0.147311571100831,0.0398173673781482
"13087","MarineMetazoa","2",NA,"Bayesian no errors",0.135437444712444,0.0408453774544994
"13088","MarineMetazoa","2",NA,"Bayesian no errors",0.133066164064953,0.0410002184968843
"13089","MarineMetazoa","2",NA,"Bayesian no errors",0.157118194181872,0.0389549012329254
"13090","MarineMetazoa","2",NA,"Bayesian no errors",0.139317748255665,0.0405124923573024
"13091","MarineMetazoa","2",NA,"Bayesian no errors",0.138368327457955,0.0405310381941716
"13092","MarineMetazoa","2",NA,"Bayesian no errors",0.147404384895844,0.0396891144905911
"13093","MarineMetazoa","2",NA,"Bayesian no errors",0.156037096783511,0.0390261904351785
"13094","MarineMetazoa","2",NA,"Bayesian no errors",0.151649890369006,0.0393497065642739
"13095","MarineMetazoa","2",NA,"Bayesian no errors",0.143859792023371,0.0401294265164605
"13096","MarineMetazoa","2",NA,"Bayesian no errors",0.138107000282784,0.0403424476771105
"13097","MarineMetazoa","2",NA,"Bayesian no errors",0.147373748532267,0.0397679962198886
"13098","MarineMetazoa","2",NA,"Bayesian no errors",0.147253321999259,0.0397237612334593
"13099","MarineMetazoa","2",NA,"Bayesian no errors",0.140829685389851,0.0403940884253858
"13100","MarineMetazoa","2",NA,"Bayesian no errors",0.143729433323594,0.0401375956021062
"13101","MarineMetazoa","2",NA,"Bayesian no errors",0.130497433138014,0.0413512502783789
"13102","MarineMetazoa","2",NA,"Bayesian no errors",0.140570548417991,0.0405049687332095
"13103","MarineMetazoa","2",NA,"Bayesian no errors",0.148778532620746,0.0396674483237324
"13104","MarineMetazoa","2",NA,"Bayesian no errors",0.150921038404533,0.0394023404633781
"13105","MarineMetazoa","2",NA,"Bayesian no errors",0.143584335280037,0.0400817407891802
"13106","MarineMetazoa","2",NA,"Bayesian no errors",0.151508467615313,0.0393356577169291
"13107","MarineMetazoa","2",NA,"Bayesian no errors",0.147190007065459,0.0398053020091199
"13108","MarineMetazoa","2",NA,"Bayesian no errors",0.141553379837482,0.04039810736947
"13109","MarineMetazoa","2",NA,"Bayesian no errors",0.144852986228589,0.0399757305850636
"13110","MarineMetazoa","2",NA,"Bayesian no errors",0.146666408929669,0.0399851423862633
"13111","MarineMetazoa","2",NA,"Bayesian no errors",0.147513966347331,0.0399087956637175
"13112","MarineMetazoa","2",NA,"Bayesian no errors",0.140920823087479,0.040308337658079
"13113","MarineMetazoa","2",NA,"Bayesian no errors",0.147142865768827,0.0398608229824208
"13114","MarineMetazoa","2",NA,"Bayesian no errors",0.141253595736044,0.0403144994139082
"13115","MarineMetazoa","2",NA,"Bayesian no errors",0.153040126706393,0.0392957016296962
"13116","MarineMetazoa","2",NA,"Bayesian no errors",0.137815707329337,0.0406086817191506
"13117","MarineMetazoa","2",NA,"Bayesian no errors",0.144181307077185,0.0401623664010539
"13118","MarineMetazoa","2",NA,"Bayesian no errors",0.151981850553223,0.0393480658902587
"13119","MarineMetazoa","2",NA,"Bayesian no errors",0.138415025895882,0.0406349643874778
"13120","MarineMetazoa","2",NA,"Bayesian no errors",0.138242513565957,0.0404896953080083
"13121","MarineMetazoa","2",NA,"Bayesian no errors",0.136834794670891,0.0406370954819843
"13122","MarineMetazoa","2",NA,"Bayesian no errors",0.141164810422631,0.0403306867696199
"13123","MarineMetazoa","2",NA,"Bayesian no errors",0.141928138041115,0.0401772805006
"13124","MarineMetazoa","2",NA,"Bayesian no errors",0.141136557593185,0.0403542344995311
"13125","MarineMetazoa","2",NA,"Bayesian no errors",0.144936319626274,0.039923671484015
"13126","MarineMetazoa","2",NA,"Bayesian no errors",0.140612273052894,0.0403685137784578
"13127","MarineMetazoa","2",NA,"Bayesian no errors",0.143078805766977,0.0401851627149318
"13128","MarineMetazoa","2",NA,"Bayesian no errors",0.143567711691031,0.0401610021378465
"13129","MarineMetazoa","2",NA,"Bayesian no errors",0.136399978112091,0.0408180613280109
"13130","MarineMetazoa","2",NA,"Bayesian no errors",0.141916722827916,0.0401380935882728
"13131","MarineMetazoa","2",NA,"Bayesian no errors",0.152358404522501,0.0393826842079292
"13132","MarineMetazoa","2",NA,"Bayesian no errors",0.130153422673869,0.0413416132714316
"13133","MarineMetazoa","2",NA,"Bayesian no errors",0.139949018580694,0.0404866162928081
"13134","MarineMetazoa","2",NA,"Bayesian no errors",0.161151885942689,0.0385447997196265
"13135","MarineMetazoa","2",NA,"Bayesian no errors",0.145402331260141,0.03989621927229
"13136","MarineMetazoa","2",NA,"Bayesian no errors",0.149721320494214,0.0395407025811562
"13137","MarineMetazoa","2",NA,"Bayesian no errors",0.149655268305297,0.0396204409785217
"13138","MarineMetazoa","2",NA,"Bayesian no errors",0.15024120115804,0.0394576770123638
"13139","MarineMetazoa","2",NA,"Bayesian no errors",0.153768841957323,0.0391400533583023
"13140","MarineMetazoa","2",NA,"Bayesian no errors",0.145397300310491,0.0399026525574969
"13141","MarineMetazoa","2",NA,"Bayesian no errors",0.166796546075576,0.0381413342137006
"13142","MarineMetazoa","2",NA,"Bayesian no errors",0.135678738285402,0.04085991426956
"13143","MarineMetazoa","2",NA,"Bayesian no errors",0.148301883583859,0.039690591249163
"13144","MarineMetazoa","2",NA,"Bayesian no errors",0.156971489463993,0.0390596796230987
"13145","MarineMetazoa","2",NA,"Bayesian no errors",0.135259745466324,0.0407090213076158
"13146","MarineMetazoa","2",NA,"Bayesian no errors",0.148300360082678,0.039658633588741
"13147","MarineMetazoa","2",NA,"Bayesian no errors",0.140656088171871,0.040357421462827
"13148","MarineMetazoa","2",NA,"Bayesian no errors",0.145069577291492,0.0399255359990849
"13149","MarineMetazoa","2",NA,"Bayesian no errors",0.129853082347609,0.0414049352753569
"13150","MarineMetazoa","2",NA,"Bayesian no errors",0.153837566631633,0.0391804359169688
"13151","MarineMetazoa","2",NA,"Bayesian no errors",0.147039826501074,0.0398032156270314
"13152","MarineMetazoa","2",NA,"Bayesian no errors",0.150367421237945,0.0395594603140136
"13153","MarineMetazoa","2",NA,"Bayesian no errors",0.143351952714296,0.0401839449167439
"13154","MarineMetazoa","2",NA,"Bayesian no errors",0.140236971732488,0.0403976815576781
"13155","MarineMetazoa","2",NA,"Bayesian no errors",0.161903945790905,0.0385760332713864
"13156","MarineMetazoa","2",NA,"Bayesian no errors",0.14204216238453,0.0403093660777286
"13157","MarineMetazoa","2",NA,"Bayesian no errors",0.151078112038347,0.0394321669072136
"13158","MarineMetazoa","2",NA,"Bayesian no errors",0.158635378042183,0.0386985058485872
"13159","MarineMetazoa","2",NA,"Bayesian no errors",0.152025173433228,0.0394268013718107
"13160","MarineMetazoa","2",NA,"Bayesian no errors",0.147697157746455,0.0397647604905938
"13161","MarineMetazoa","2",NA,"Bayesian no errors",0.14795680653366,0.0397506456878763
"13162","MarineMetazoa","2",NA,"Bayesian no errors",0.13056984855731,0.0411624392540174
"13163","MarineMetazoa","2",NA,"Bayesian no errors",0.139809504439297,0.0404642567940935
"13164","MarineMetazoa","2",NA,"Bayesian no errors",0.153397575295372,0.0391638465905463
"13165","MarineMetazoa","2",NA,"Bayesian no errors",0.141933714873777,0.0401810679834
"13166","MarineMetazoa","2",NA,"Bayesian no errors",0.146366991349321,0.0399383110751964
"13167","MarineMetazoa","2",NA,"Bayesian no errors",0.143387893663275,0.0402432772613763
"13168","MarineMetazoa","2",NA,"Bayesian no errors",0.148649269262068,0.0397593680863252
"13169","MarineMetazoa","2",NA,"Bayesian no errors",0.134264277626872,0.040938490281872
"13170","MarineMetazoa","2",NA,"Bayesian no errors",0.137944791340389,0.0406233355075305
"13171","MarineMetazoa","2",NA,"Bayesian no errors",0.14366303619535,0.0402092931967675
"13172","MarineMetazoa","2",NA,"Bayesian no errors",0.148566152138361,0.0397491764241754
"13173","MarineMetazoa","2",NA,"Bayesian no errors",0.156515864507969,0.0390238252897908
"13174","MarineMetazoa","2",NA,"Bayesian no errors",0.152409049083215,0.0392926718362824
"13175","MarineMetazoa","2",NA,"Bayesian no errors",0.138698012170793,0.0405206248589128
"13176","MarineMetazoa","2",NA,"Bayesian no errors",0.142892797988502,0.0402300236671387
"13177","MarineMetazoa","2",NA,"Bayesian no errors",0.142494325470029,0.040199769656373
"13178","MarineMetazoa","2",NA,"Bayesian no errors",0.154763100056033,0.0391330601623467
"13179","MarineMetazoa","2",NA,"Bayesian no errors",0.13748221575342,0.0406697574958565
"13180","MarineMetazoa","2",NA,"Bayesian no errors",0.138057325579942,0.0406635272418059
"13181","MarineMetazoa","2",NA,"Bayesian no errors",0.147640987901637,0.0397448414734837
"13182","MarineMetazoa","2",NA,"Bayesian no errors",0.146405336729404,0.0397604546780946
"13183","MarineMetazoa","2",NA,"Bayesian no errors",0.146395173070652,0.0399201608521819
"13184","MarineMetazoa","2",NA,"Bayesian no errors",0.142754848271235,0.0399968085935582
"13185","MarineMetazoa","2",NA,"Bayesian no errors",0.145813311110185,0.0397734115658304
"13186","MarineMetazoa","2",NA,"Bayesian no errors",0.138712811284055,0.0405154421648199
"13187","MarineMetazoa","2",NA,"Bayesian no errors",0.137293865293171,0.0406590307960218
"13188","MarineMetazoa","2",NA,"Bayesian no errors",0.15296666871911,0.0393040568409031
"13189","MarineMetazoa","2",NA,"Bayesian no errors",0.150741154197486,0.0394122368342152
"13190","MarineMetazoa","2",NA,"Bayesian no errors",0.14244520518339,0.0401370517271366
"13191","MarineMetazoa","2",NA,"Bayesian no errors",0.119481797821544,0.0422458924117171
"13192","MarineMetazoa","2",NA,"Bayesian no errors",0.15154871279947,0.0395266622560927
"13193","MarineMetazoa","2",NA,"Bayesian no errors",0.144990278287479,0.0399813044778447
"13194","MarineMetazoa","2",NA,"Bayesian no errors",0.13767816117342,0.040612510681373
"13195","MarineMetazoa","2",NA,"Bayesian no errors",0.152887087065466,0.0392701603017185
"13196","MarineMetazoa","2",NA,"Bayesian no errors",0.147874058534762,0.0396043737669234
"13197","MarineMetazoa","2",NA,"Bayesian no errors",0.133719925117728,0.0408640743761713
"13198","MarineMetazoa","2",NA,"Bayesian no errors",0.155572481606588,0.0391646210059064
"13199","MarineMetazoa","2",NA,"Bayesian no errors",0.132793992053872,0.0409905699590938
"13200","MarineMetazoa","2",NA,"Bayesian no errors",0.138465013144047,0.0404203203344473
"13201","MarineMetazoa","2",NA,"Bayesian no errors",0.13368943591233,0.0409292680605658
"13202","MarineMetazoa","2",NA,"Bayesian no errors",0.142184275513083,0.0402456598474582
"13203","MarineMetazoa","2",NA,"Bayesian no errors",0.138855594485824,0.0404690689930396
"13204","MarineMetazoa","2",NA,"Bayesian no errors",0.133865518426251,0.0409596485550025
"13205","MarineMetazoa","2",NA,"Bayesian no errors",0.154028975698218,0.0392485893989857
"13206","MarineMetazoa","2",NA,"Bayesian no errors",0.146873686145113,0.0398522859491766
"13207","MarineMetazoa","2",NA,"Bayesian no errors",0.151542640000142,0.0395267127357845
"13208","MarineMetazoa","2",NA,"Bayesian no errors",0.146133090471821,0.0399123515329107
"13209","MarineMetazoa","2",NA,"Bayesian no errors",0.146408715680077,0.0398903193589469
"13210","MarineMetazoa","2",NA,"Bayesian no errors",0.141541558960433,0.0403267172002778
"13211","MarineMetazoa","2",NA,"Bayesian no errors",0.151829982874683,0.0394530766532382
"13212","MarineMetazoa","2",NA,"Bayesian no errors",0.142779390645022,0.0401001462001758
"13213","MarineMetazoa","2",NA,"Bayesian no errors",0.14180434988864,0.040272514660616
"13214","MarineMetazoa","2",NA,"Bayesian no errors",0.141850321731585,0.0403596235275987
"13215","MarineMetazoa","2",NA,"Bayesian no errors",0.145479954727889,0.0399521795247174
"13216","MarineMetazoa","2",NA,"Bayesian no errors",0.128314580158632,0.0414354163805
"13217","MarineMetazoa","2",NA,"Bayesian no errors",0.150017221918939,0.0395003430188083
"13218","MarineMetazoa","2",NA,"Bayesian no errors",0.133823581248631,0.040891775297826
"13219","MarineMetazoa","2",NA,"Bayesian no errors",0.13088378981185,0.0412631186799355
"13220","MarineMetazoa","2",NA,"Bayesian no errors",0.142058425769777,0.0403259341072914
"13221","MarineMetazoa","2",NA,"Bayesian no errors",0.144055129001492,0.0400091053352619
"13222","MarineMetazoa","2",NA,"Bayesian no errors",0.152125208591947,0.0394234396434773
"13223","MarineMetazoa","2",NA,"Bayesian no errors",0.156034608047425,0.0390599396689005
"13224","MarineMetazoa","2",NA,"Bayesian no errors",0.151059943403676,0.0394487563482879
"13225","MarineMetazoa","2",NA,"Bayesian no errors",0.154552623536601,0.0392263168965546
"13226","MarineMetazoa","2",NA,"Bayesian no errors",0.149710035385272,0.0395849130638629
"13227","MarineMetazoa","2",NA,"Bayesian no errors",0.144463940061399,0.0399902621270795
"13228","MarineMetazoa","2",NA,"Bayesian no errors",0.144344724026079,0.0402390707544584
"13229","MarineMetazoa","2",NA,"Bayesian no errors",0.146002265418275,0.0398384405905793
"13230","MarineMetazoa","2",NA,"Bayesian no errors",0.133023611537085,0.0410398516694773
"13231","MarineMetazoa","2",NA,"Bayesian no errors",0.15011270002103,0.0396133091242142
"13232","MarineMetazoa","2",NA,"Bayesian no errors",0.138747641198199,0.0404302008375051
"13233","MarineMetazoa","2",NA,"Bayesian no errors",0.149372320255362,0.0394818457869517
"13234","MarineMetazoa","2",NA,"Bayesian no errors",0.143438102640378,0.0400649573330062
"13235","MarineMetazoa","2",NA,"Bayesian no errors",0.139468072513344,0.0405419675311049
"13236","MarineMetazoa","2",NA,"Bayesian no errors",0.150869540871814,0.0394490443434561
"13237","MarineMetazoa","2",NA,"Bayesian no errors",0.1397560054599,0.0404563867314782
"13238","MarineMetazoa","2",NA,"Bayesian no errors",0.137151078507438,0.0407061045879268
"13239","MarineMetazoa","2",NA,"Bayesian no errors",0.151740987702014,0.0394934875816569
"13240","MarineMetazoa","2",NA,"Bayesian no errors",0.151861973470927,0.0393569724809057
"13241","MarineMetazoa","2",NA,"Bayesian no errors",0.140334831015416,0.0405415459906461
"13242","MarineMetazoa","2",NA,"Bayesian no errors",0.134043604674685,0.0410155648979529
"13243","MarineMetazoa","2",NA,"Bayesian no errors",0.143948177485769,0.0401002128724292
"13244","MarineMetazoa","2",NA,"Bayesian no errors",0.141908134439726,0.0403378863730456
"13245","MarineMetazoa","2",NA,"Bayesian no errors",0.160665076059593,0.0385670311349618
