"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"6017","Forams","Full",2,"Bayesian mixed",0.136705519611456,0.040484879646376
"6018","Forams","Full",1,"Bayesian mixed",0.130594259357813,0.041462854377259
"6019","Forams","Full",3,"Bayesian mixed",0.0544284509040257,0.0467682075329492
"6020","Forams","Full",2,"Bayesian mixed",0.127294073317871,0.0412999714571743
"6021","Forams","Full",1,"Bayesian mixed",0.139544032827697,0.0410481260478383
"6022","Forams","Full",3,"Bayesian mixed",0.0828183745206135,0.0443213346373806
"6023","Forams","Full",2,"Bayesian mixed",0.144007403114674,0.0397824420150373
"6024","Forams","Full",1,"Bayesian mixed",0.136537766230181,0.0409740972660259
"6025","Forams","Full",3,"Bayesian mixed",0.0429909444038224,0.0473301295454971
"6026","Forams","Full",2,"Bayesian mixed",0.151511759346175,0.0392429576210594
"6027","Forams","Full",1,"Bayesian mixed",0.157413493278481,0.0393072874655437
"6028","Forams","Full",3,"Bayesian mixed",0.0662810903452869,0.0456821799189333
"6029","Forams","Full",2,"Bayesian mixed",0.149808811278679,0.0393388765575893
"6030","Forams","Full",1,"Bayesian mixed",0.152597850000903,0.0397424966281356
"6031","Forams","Full",3,"Bayesian mixed",0.0956688109855216,0.0431404740938592
"6032","Forams","Full",2,"Bayesian mixed",0.138020309137763,0.0403405974262422
"6033","Forams","Full",1,"Bayesian mixed",0.142174063793738,0.0406627870788295
"6034","Forams","Full",3,"Bayesian mixed",0.041479190760568,0.047806091996633
"6035","Forams","Full",2,"Bayesian mixed",0.14097462737187,0.0400476272333458
"6036","Forams","Full",1,"Bayesian mixed",0.161944663498502,0.0388809125534526
"6037","Forams","Full",3,"Bayesian mixed",0.0548849358179462,0.0466867330237963
"6038","Forams","Full",2,"Bayesian mixed",0.104757054208924,0.0431184876670518
"6039","Forams","Full",1,"Bayesian mixed",0.149688820146241,0.0400465880275201
"6040","Forams","Full",3,"Bayesian mixed",0.0523189331208752,0.0467414556046392
"6041","Forams","Full",2,"Bayesian mixed",0.154188538159169,0.0387948455348941
"6042","Forams","Full",1,"Bayesian mixed",0.147281736394948,0.0401830061883852
"6043","Forams","Full",3,"Bayesian mixed",0.0606056603708462,0.0459784376528994
"6044","Forams","Full",2,"Bayesian mixed",0.152096420284224,0.0390620634798411
"6045","Forams","Full",1,"Bayesian mixed",0.140655746604254,0.0407436108926596
"6046","Forams","Full",3,"Bayesian mixed",0.0623282841121299,0.0458589000667581
"6047","Forams","Full",2,"Bayesian mixed",0.118287310694623,0.0419557381271031
"6048","Forams","Full",1,"Bayesian mixed",0.149475028624056,0.0400556910417984
"6049","Forams","Full",3,"Bayesian mixed",0.061836821396562,0.0460679591299655
"6050","Forams","Full",2,"Bayesian mixed",0.120296676686444,0.0418568220825745
"6051","Forams","Full",1,"Bayesian mixed",0.148252511579258,0.040064359892209
"6052","Forams","Full",3,"Bayesian mixed",0.0493177250032637,0.047088393759942
"6053","Forams","Full",2,"Bayesian mixed",0.12924273296214,0.0410577235429371
"6054","Forams","Full",1,"Bayesian mixed",0.134032286841892,0.0412430459921661
"6055","Forams","Full",3,"Bayesian mixed",0.0436215495008804,0.0474573228468532
"6056","Forams","Full",2,"Bayesian mixed",0.115832929153955,0.0422737642379487
"6057","Forams","Full",1,"Bayesian mixed",0.162587323840914,0.038862610672347
"6058","Forams","Full",3,"Bayesian mixed",0.0629558704013064,0.0459730574706746
"6059","Forams","Full",2,"Bayesian mixed",0.124929827741566,0.0414525462450786
"6060","Forams","Full",1,"Bayesian mixed",0.139596639385727,0.0409698555800224
"6061","Forams","Full",3,"Bayesian mixed",0.0424870022405078,0.0475433077851433
"6062","Forams","Full",2,"Bayesian mixed",0.108698629789949,0.0428103824351168
"6063","Forams","Full",1,"Bayesian mixed",0.136701983739528,0.0411979806631258
"6064","Forams","Full",3,"Bayesian mixed",0.0917315055933299,0.0434033710827445
"6065","Forams","Full",2,"Bayesian mixed",0.133830604642457,0.0405894484244571
"6066","Forams","Full",1,"Bayesian mixed",0.14866754797625,0.0398828904648374
"6067","Forams","Full",3,"Bayesian mixed",0.0339726793960118,0.0480683590074144
"6068","Forams","Full",2,"Bayesian mixed",0.144326366138242,0.0398061712209552
"6069","Forams","Full",1,"Bayesian mixed",0.139402123193479,0.0408922175123423
"6070","Forams","Full",3,"Bayesian mixed",0.0198846236569359,0.0493929554908197
"6071","Forams","Full",2,"Bayesian mixed",0.124362670076371,0.0413437329921658
"6072","Forams","Full",1,"Bayesian mixed",0.123796672747828,0.0421895260088481
"6073","Forams","Full",3,"Bayesian mixed",0.0766154562325642,0.0447600545700529
"6074","Forams","Full",2,"Bayesian mixed",0.141841251664105,0.0400421425209866
"6075","Forams","Full",1,"Bayesian mixed",0.150489196992446,0.0397181166225647
"6076","Forams","Full",3,"Bayesian mixed",0.0480138645767727,0.046963835715708
"6077","Forams","Full",2,"Bayesian mixed",0.141239648970346,0.039969011871976
"6078","Forams","Full",1,"Bayesian mixed",0.144632958538454,0.0403939440807079
"6079","Forams","Full",3,"Bayesian mixed",0.0626682616162124,0.0459838105141373
"6080","Forams","Full",2,"Bayesian mixed",0.128673559157414,0.0411042893423495
"6081","Forams","Full",1,"Bayesian mixed",0.132752956043775,0.0413924611128256
"6082","Forams","Full",3,"Bayesian mixed",0.0598738776753187,0.0460027320365669
"6083","Forams","Full",2,"Bayesian mixed",0.147900483171196,0.0393850542569333
"6084","Forams","Full",1,"Bayesian mixed",0.130533965430704,0.0416076299950926
"6085","Forams","Full",3,"Bayesian mixed",0.0591813245109116,0.0459047047937739
"6086","Forams","Full",2,"Bayesian mixed",0.103410968136714,0.0432060919945719
"6087","Forams","Full",1,"Bayesian mixed",0.148787457164135,0.0401540622585059
"6088","Forams","Full",3,"Bayesian mixed",0.0486915816025307,0.0469615979701981
"6089","Forams","Full",2,"Bayesian mixed",0.133004808219002,0.04072103192725
"6090","Forams","Full",1,"Bayesian mixed",0.139845766974593,0.0408632219815501
"6091","Forams","Full",3,"Bayesian mixed",0.0575012949142866,0.0462291406501406
"6092","Forams","Full",2,"Bayesian mixed",0.118835047188412,0.041795743911972
"6093","Forams","Full",1,"Bayesian mixed",0.149564717754097,0.0397867992083432
"6094","Forams","Full",3,"Bayesian mixed",0.0496856210610586,0.0469153610079127
"6095","Forams","Full",2,"Bayesian mixed",0.139507814748002,0.0401607583903588
"6096","Forams","Full",1,"Bayesian mixed",0.145680118231537,0.0400813601343604
"6097","Forams","Full",3,"Bayesian mixed",0.035049797901763,0.0482473908807462
"6098","Forams","Full",2,"Bayesian mixed",0.0896207654006056,0.0445079084812657
"6099","Forams","Full",1,"Bayesian mixed",0.136494468179179,0.0411040686517316
"6100","Forams","Full",3,"Bayesian mixed",0.0197369617875486,0.0492142960782838
"6101","Forams","Full",2,"Bayesian mixed",0.151410018413452,0.039209472653977
"6102","Forams","Full",1,"Bayesian mixed",0.154025752991033,0.0397291050954317
"6103","Forams","Full",3,"Bayesian mixed",0.0511101302206702,0.0467201434040823
"6104","Forams","Full",2,"Bayesian mixed",0.107625238090853,0.0426848367180719
"6105","Forams","Full",1,"Bayesian mixed",0.12560454630869,0.0421483902855665
"6106","Forams","Full",3,"Bayesian mixed",0.0502149521462594,0.0467871709368438
"6107","Forams","Full",2,"Bayesian mixed",0.11991433775652,0.0418583813404628
"6108","Forams","Full",1,"Bayesian mixed",0.138759422597076,0.0408292299529955
"6109","Forams","Full",3,"Bayesian mixed",0.0407618051263897,0.0477420423620067
"6110","Forams","Full",2,"Bayesian mixed",0.159612538570186,0.0384307267489326
"6111","Forams","Full",1,"Bayesian mixed",0.131447637200112,0.0415792203091191
"6112","Forams","Full",3,"Bayesian mixed",0.0648357608287245,0.045292403327478
"6113","Forams","Full",2,"Bayesian mixed",0.135731788634259,0.0406007653823951
"6114","Forams","Full",1,"Bayesian mixed",0.166749492062178,0.0383876173712556
"6115","Forams","Full",3,"Bayesian mixed",0.0422297267046872,0.0476201137868678
"6116","Forams","Full",2,"Bayesian mixed",0.129642342286336,0.0410028269843882
"6117","Forams","Full",1,"Bayesian mixed",0.13523589114951,0.0412853139528364
"6118","Forams","Full",3,"Bayesian mixed",0.0387642604651617,0.0477059119500565
"6119","Forams","Full",2,"Bayesian mixed",0.147038767320772,0.0394260246989793
"6120","Forams","Full",1,"Bayesian mixed",0.157597513963886,0.039258797710301
"6121","Forams","Full",3,"Bayesian mixed",0.0631583834089096,0.0456780306399084
"6122","Forams","Full",2,"Bayesian mixed",0.164430762489669,0.0381148022184462
"6123","Forams","Full",1,"Bayesian mixed",0.148862446938369,0.0401775907451162
"6124","Forams","Full",3,"Bayesian mixed",0.0527549041194205,0.0464862360925506
"6125","Forams","Full",2,"Bayesian mixed",0.110156097433787,0.0425236692042811
"6126","Forams","Full",1,"Bayesian mixed",0.152835544482181,0.0396847267402362
"6127","Forams","Full",3,"Bayesian mixed",0.0580779331380678,0.0459865120721318
"6128","Forams","Full",2,"Bayesian mixed",0.122182698226471,0.0418047228595251
"6129","Forams","Full",1,"Bayesian mixed",0.158480085057177,0.0392152181297806
"6130","Forams","Full",3,"Bayesian mixed",0.0628019996132291,0.0457990454068482
"6131","Forams","Full",2,"Bayesian mixed",0.14391291774523,0.0397335764616149
"6132","Forams","Full",1,"Bayesian mixed",0.127183744708135,0.0418791331004224
"6133","Forams","Full",3,"Bayesian mixed",0.0564167664772534,0.0465361179961768
"6134","Forams","Full",2,"Bayesian mixed",0.0852377069796698,0.0447160820605813
"6135","Forams","Full",1,"Bayesian mixed",0.150224456310958,0.0398547904302742
"6136","Forams","Full",3,"Bayesian mixed",0.0529576201419275,0.0466916610021009
"6137","Forams","Full",2,"Bayesian mixed",0.120465358448438,0.0417147859612183
"6138","Forams","Full",1,"Bayesian mixed",0.155806265896639,0.0396077659932666
"6139","Forams","Full",3,"Bayesian mixed",0.0264428520614491,0.0487313574653871
"6140","Forams","Full",2,"Bayesian mixed",0.114313377311366,0.0423177148328258
"6141","Forams","Full",1,"Bayesian mixed",0.155314681544674,0.0394957082658739
"6142","Forams","Full",3,"Bayesian mixed",0.0841583613074631,0.0441908009767926
"6143","Forams","Full",2,"Bayesian mixed",0.125916528817423,0.0413828572681887
"6144","Forams","Full",1,"Bayesian mixed",0.153757802610386,0.0396682829990466
"6145","Forams","Full",3,"Bayesian mixed",0.0674496637611922,0.0453920742898935
"6146","Forams","Full",2,"Bayesian mixed",0.110692006540532,0.0426069047828577
"6147","Forams","Full",1,"Bayesian mixed",0.135890290292681,0.0411645202438015
"6148","Forams","Full",3,"Bayesian mixed",0.0195965492915204,0.0494042751697673
"6149","Forams","Full",2,"Bayesian mixed",0.127107886759612,0.0412597568978511
"6150","Forams","Full",1,"Bayesian mixed",0.128567347512617,0.0416407642318058
"6151","Forams","Full",3,"Bayesian mixed",0.0539311825023982,0.0464869227397015
"6152","Forams","Full",2,"Bayesian mixed",0.119820153657232,0.0417239304568026
"6153","Forams","Full",1,"Bayesian mixed",0.158123139605708,0.039199514920266
"6154","Forams","Full",3,"Bayesian mixed",0.0463646574914548,0.0472256426119552
"6155","Forams","Full",2,"Bayesian mixed",0.121278983253081,0.041727021179759
"6156","Forams","Full",1,"Bayesian mixed",0.129726812969717,0.0417651085503106
"6157","Forams","Full",3,"Bayesian mixed",0.0507647390520801,0.0468212573603861
"6158","Forams","Full",2,"Bayesian mixed",0.144553238051185,0.0396943969296706
"6159","Forams","Full",1,"Bayesian mixed",0.147742571985144,0.0400816769415107
"6160","Forams","Full",3,"Bayesian mixed",0.0636172387515932,0.0456341913130435
"6161","Forams","Full",2,"Bayesian mixed",0.0969222659235909,0.0437829891963647
"6162","Forams","Full",1,"Bayesian mixed",0.149984510782647,0.0398111767317916
"6163","Forams","Full",3,"Bayesian mixed",0.0303999939571997,0.0486716489709844
"6164","Forams","Full",2,"Bayesian mixed",0.128814166779483,0.0410095231637865
"6165","Forams","Full",1,"Bayesian mixed",0.129531628021886,0.0417462784187059
"6166","Forams","Full",3,"Bayesian mixed",0.0867138458012707,0.0438821896649415
"6167","Forams","Full",2,"Bayesian mixed",0.124178845315639,0.0415271832167984
"6168","Forams","Full",1,"Bayesian mixed",0.154687824434706,0.0392966832443548
"6169","Forams","Full",3,"Bayesian mixed",0.0403147599520502,0.0476781615897313
"6170","Forams","Full",2,"Bayesian mixed",0.147790497544599,0.0393809430858691
"6171","Forams","Full",1,"Bayesian mixed",0.157811346127854,0.0391982853067139
"6172","Forams","Full",3,"Bayesian mixed",0.0516915637448036,0.0467629107363777
"6173","Forams","Full",2,"Bayesian mixed",0.123039976226456,0.0416239033937846
"6174","Forams","Full",1,"Bayesian mixed",0.131501002567738,0.041484264762033
"6175","Forams","Full",3,"Bayesian mixed",0.0290432590453209,0.0484189870770864
"6176","Forams","Full",2,"Bayesian mixed",0.147582551357544,0.0393731441753876
"6177","Forams","Full",1,"Bayesian mixed",0.13406192474229,0.041228461029832
"6178","Forams","Full",3,"Bayesian mixed",0.0835860046113737,0.0441683706072715
"6179","Forams","Full",2,"Bayesian mixed",0.117381087092669,0.0420787174284721
"6180","Forams","Full",1,"Bayesian mixed",0.16083062589976,0.0389598433635141
"6181","Forams","Full",3,"Bayesian mixed",0.0591623300256588,0.0462303862271134
"6182","Forams","Full",2,"Bayesian mixed",0.121192903267869,0.041690774269303
"6183","Forams","Full",1,"Bayesian mixed",0.148125888407675,0.0399734038660594
"6184","Forams","Full",3,"Bayesian mixed",0.0574899083154572,0.0464170496429278
"6185","Forams","Full",2,"Bayesian mixed",0.110680591119365,0.0425613924345184
"6186","Forams","Full",1,"Bayesian mixed",0.160152756717572,0.0390644110038672
"6187","Forams","Full",3,"Bayesian mixed",0.0271326435902134,0.0486930090888936
"6188","Forams","Full",2,"Bayesian mixed",0.123587552697254,0.041621231824969
"6189","Forams","Full",1,"Bayesian mixed",0.12628773482036,0.0420220750368638
"6190","Forams","Full",3,"Bayesian mixed",0.0783234563771244,0.0445171418618312
"6191","Forams","Full",2,"Bayesian mixed",0.16855314983695,0.0377737026702221
"6192","Forams","Full",1,"Bayesian mixed",0.151791463184137,0.0395980357093255
"6193","Forams","Full",3,"Bayesian mixed",0.055120857735519,0.0464882345687884
"6194","Forams","Full",2,"Bayesian mixed",0.102199921377683,0.0432076545347334
"6195","Forams","Full",1,"Bayesian mixed",0.155540921466722,0.0393933624242866
"6196","Forams","Full",3,"Bayesian mixed",0.0388545047273696,0.0479479709912034
"6197","Forams","Full",2,"Bayesian mixed",0.122884181362274,0.0416104211747087
"6198","Forams","Full",1,"Bayesian mixed",0.140312247118848,0.0405907681550305
"6199","Forams","Full",3,"Bayesian mixed",0.0825731159965536,0.0442718449093501
"6200","Forams","Full",2,"Bayesian mixed",0.140421301865456,0.0400818949581683
"6201","Forams","Full",1,"Bayesian mixed",0.150503085107484,0.0399607082073159
"6202","Forams","Full",3,"Bayesian mixed",0.0205337255997306,0.0493049516023651
"6203","Forams","Full",2,"Bayesian mixed",0.156149771551424,0.0389241869397132
"6204","Forams","Full",1,"Bayesian mixed",0.147844945306182,0.0401998689842682
"6205","Forams","Full",3,"Bayesian mixed",0.0204821756518092,0.0495221900286098
"6206","Forams","Full",2,"Bayesian mixed",0.148920361820301,0.039341436231124
"6207","Forams","Full",1,"Bayesian mixed",0.149139172996109,0.0401418084376544
"6208","Forams","Full",3,"Bayesian mixed",0.0408715975751343,0.0477354140279622
"6209","Forams","Full",2,"Bayesian mixed",0.124626872787916,0.041381544836936
"6210","Forams","Full",1,"Bayesian mixed",0.128660722905123,0.041861921514602
"6211","Forams","Full",3,"Bayesian mixed",0.0697695101466982,0.0452038426996423
"6212","Forams","Full",2,"Bayesian mixed",0.109005963385749,0.0426898178413699
"6213","Forams","Full",1,"Bayesian mixed",0.148109245006845,0.0398368544675128
"6214","Forams","Full",3,"Bayesian mixed",0.0574330366824705,0.0462981726091029
"6215","Forams","Full",2,"Bayesian mixed",0.111583964136774,0.0424566955150631
"6216","Forams","Full",1,"Bayesian mixed",0.144794112400068,0.0406175623130437
"6217","Forams","Full",3,"Bayesian mixed",0.0430924027361102,0.0472423322888876
"6218","Forams","Full",2,"Bayesian mixed",0.129441273484437,0.0410843021717626
"6219","Forams","Full",1,"Bayesian mixed",0.149511457938619,0.0402464524912164
"6220","Forams","Full",3,"Bayesian mixed",0.0554086679884201,0.0464061133375949
"6221","Forams","Full",2,"Bayesian mixed",0.162030403822928,0.0384689268253648
"6222","Forams","Full",1,"Bayesian mixed",0.128969871189622,0.0417340672083421
"6223","Forams","Full",3,"Bayesian mixed",0.0254889014014121,0.0490123155150542
"6224","Forams","Full",2,"Bayesian mixed",0.136714172722991,0.0404281486204507
"6225","Forams","Full",1,"Bayesian mixed",0.153569109900838,0.0397200843177349
"6226","Forams","Full",3,"Bayesian mixed",0.0548558163087913,0.0463895320013873
"6227","Forams","Full",2,"Bayesian mixed",0.141908919322381,0.0400649546452181
"6228","Forams","Full",1,"Bayesian mixed",0.129396544300398,0.0416173167317478
"6229","Forams","Full",3,"Bayesian mixed",0.0772139738922537,0.0446810364625321
"6230","Forams","Full",2,"Bayesian mixed",0.151223639215625,0.039312177730701
"6231","Forams","Full",1,"Bayesian mixed",0.150559586590556,0.039753192413149
"6232","Forams","Full",3,"Bayesian mixed",0.0239756758166019,0.0487842007639227
"6233","Forams","Full",2,"Bayesian mixed",0.131938190083417,0.0405656652951295
"6234","Forams","Full",1,"Bayesian mixed",0.150175419233693,0.0399104505219225
"6235","Forams","Full",3,"Bayesian mixed",0.0286500387787333,0.0485486409653218
"6236","Forams","Full",2,"Bayesian mixed",0.128988548222837,0.0410548737501699
"6237","Forams","Full",1,"Bayesian mixed",0.154997895796543,0.0395603408061966
"6238","Forams","Full",3,"Bayesian mixed",0.0596359710730675,0.0460033401959823
"6239","Forams","Full",2,"Bayesian mixed",0.123617274451,0.0414712320900182
"6240","Forams","Full",1,"Bayesian mixed",0.153031460066864,0.039643591209728
"6241","Forams","Full",3,"Bayesian mixed",0.0233980337096433,0.0490095911557149
"6242","Forams","Full",2,"Bayesian mixed",0.150179960385275,0.0391243392220187
"6243","Forams","Full",1,"Bayesian mixed",0.146800179216714,0.0401423543189658
"6244","Forams","Full",3,"Bayesian mixed",0.0497180376682061,0.0467225501352506
"6245","Forams","Full",2,"Bayesian mixed",0.140334227878812,0.0400804757264384
"6246","Forams","Full",1,"Bayesian mixed",0.156743424217628,0.0394889129588668
"6247","Forams","Full",3,"Bayesian mixed",0.0407130172924274,0.0475800033275368
"6248","Forams","Full",2,"Bayesian mixed",0.142504570758398,0.0398657059570137
"6249","Forams","Full",1,"Bayesian mixed",0.136666341168465,0.0410923980579737
"6250","Forams","Full",3,"Bayesian mixed",0.0383668469200601,0.0477894326462171
"6251","Forams","Full",2,"Bayesian mixed",0.146444693964739,0.0397098842933917
"6252","Forams","Full",1,"Bayesian mixed",0.146646254104207,0.0401925002205083
"6253","Forams","Full",3,"Bayesian mixed",0.0470999016523799,0.0473357384721354
"6254","Forams","Full",2,"Bayesian mixed",0.174280702317141,0.0372896031912998
"6255","Forams","Full",1,"Bayesian mixed",0.126903538341874,0.0419609506535642
"6256","Forams","Full",3,"Bayesian mixed",0.051936192002244,0.0467168885077331
"6257","Forams","Full",2,"Bayesian mixed",0.132380043295469,0.0407400759599526
"6258","Forams","Full",1,"Bayesian mixed",0.161643173838352,0.0386412203714305
"6259","Forams","Full",3,"Bayesian mixed",0.0537752027278402,0.0467494009431235
"6260","Forams","Full",2,"Bayesian mixed",0.143847599362748,0.0398107184485296
"6261","Forams","Full",1,"Bayesian mixed",0.150642379213656,0.0397586769476516
"6262","Forams","Full",3,"Bayesian mixed",0.0605274056297208,0.0459984251109727
"6263","Forams","Full",2,"Bayesian mixed",0.126222683009275,0.0412798042563067
"6264","Forams","Full",1,"Bayesian mixed",0.151450267711593,0.039720086728134
"6265","Forams","Full",3,"Bayesian mixed",0.0296437467531583,0.0485138616775989
"6266","Forams","Full",2,"Bayesian mixed",0.136637582116853,0.0404037505753048
"6267","Forams","Full",1,"Bayesian mixed",0.149408029508759,0.0400292855644739
"6268","Forams","Full",3,"Bayesian mixed",0.0417021466217353,0.0475891185731682
"6269","Forams","Full",2,"Bayesian mixed",0.146584741264209,0.0395409911549818
"6270","Forams","Full",1,"Bayesian mixed",0.139045021928588,0.0407796197473371
"6271","Forams","Full",3,"Bayesian mixed",0.0381167773871305,0.0478142787179044
"6272","Forams","Full",2,"Bayesian mixed",0.151522313499418,0.0390607146435348
"6273","Forams","Full",1,"Bayesian mixed",0.134488529329663,0.0413775442096202
"6274","Forams","Full",3,"Bayesian mixed",0.0527627018050112,0.0468118784251917
"6275","Forams","Full",2,"Bayesian mixed",0.127374204044966,0.0412020603388056
"6276","Forams","Full",1,"Bayesian mixed",0.159689606516686,0.0390314042201089
"6277","Forams","Full",3,"Bayesian mixed",0.0598911387461346,0.0460758438541097
"6278","Forams","Full",2,"Bayesian mixed",0.138244469317311,0.0402700342941025
"6279","Forams","Full",1,"Bayesian mixed",0.128836692550643,0.0417961109730437
"6280","Forams","Full",3,"Bayesian mixed",0.0543808021615418,0.0465766105426541
"6281","Forams","Full",2,"Bayesian mixed",0.131020580716889,0.04093846271517
"6282","Forams","Full",1,"Bayesian mixed",0.151549826511175,0.0395377669537257
"6283","Forams","Full",3,"Bayesian mixed",0.0413230081550898,0.0475369277567528
"6284","Forams","Full",2,"Bayesian mixed",0.120210197974623,0.0417308091730392
"6285","Forams","Full",1,"Bayesian mixed",0.13563286930949,0.041267637381311
"6286","Forams","Full",3,"Bayesian mixed",0.0840675284695455,0.043932797655088
"6287","Forams","Full",2,"Bayesian mixed",0.110088258920109,0.0424928842096054
"6288","Forams","Full",1,"Bayesian mixed",0.145268123817382,0.0403573326616396
"6289","Forams","Full",3,"Bayesian mixed",0.0533925915114099,0.0466921239600926
"6290","Forams","Full",2,"Bayesian mixed",0.11185015067315,0.0425275020414461
"6291","Forams","Full",1,"Bayesian mixed",0.153162710703691,0.039604421800064
"6292","Forams","Full",3,"Bayesian mixed",0.0570297645433668,0.0462714140730601
"6293","Forams","Full",2,"Bayesian mixed",0.138042067401043,0.0404068828161998
"6294","Forams","Full",1,"Bayesian mixed",0.147330539610351,0.0404407454440756
"6295","Forams","Full",3,"Bayesian mixed",0.0733701096202289,0.0449830252755875
"6296","Forams","Full",2,"Bayesian mixed",0.106808554577349,0.0428570800892642
"6297","Forams","Full",1,"Bayesian mixed",0.141937468362572,0.0405743313925895
"6298","Forams","Full",3,"Bayesian mixed",0.0611762718973063,0.046003837020692
"6299","Forams","Full",2,"Bayesian mixed",0.129710127244304,0.0410005522401349
"6300","Forams","Full",1,"Bayesian mixed",0.13996929455821,0.0407743168029258
"6301","Forams","Full",3,"Bayesian mixed",0.0720609285973022,0.0448975824431817
"6302","Forams","Full",2,"Bayesian mixed",0.143960869292944,0.0398134826113738
"6303","Forams","Full",1,"Bayesian mixed",0.148256233407013,0.0401376080336988
"6304","Forams","Full",3,"Bayesian mixed",0.070455556066615,0.0450495208949204
"6305","Forams","Full",2,"Bayesian mixed",0.096080856992363,0.0438318954876809
"6306","Forams","Full",1,"Bayesian mixed",0.138623256693752,0.0410282069858387
"6307","Forams","Full",3,"Bayesian mixed",0.0886626777265626,0.0437442849836646
"6308","Forams","Full",2,"Bayesian mixed",0.153147615593864,0.0388916680903621
"6309","Forams","Full",1,"Bayesian mixed",0.144038198635189,0.0404247548291449
"6310","Forams","Full",3,"Bayesian mixed",0.0813302043455124,0.0443625169568701
"6311","Forams","Full",2,"Bayesian mixed",0.120925832447399,0.0417695738543372
"6312","Forams","Full",1,"Bayesian mixed",0.142796718934782,0.0403824495936669
"6313","Forams","Full",3,"Bayesian mixed",0.071572779792986,0.044904360021582
"6314","Forams","Full",2,"Bayesian mixed",0.123771595270785,0.0416215188972986
"6315","Forams","Full",1,"Bayesian mixed",0.152468518770535,0.0398123702992872
"6316","Forams","Full",3,"Bayesian mixed",0.0160180655192604,0.0496863596122637
"6317","Forams","Full",2,"Bayesian mixed",0.119118878573005,0.0420057136690424
"6318","Forams","Full",1,"Bayesian mixed",0.129743611044227,0.0416517824880323
"6319","Forams","Full",3,"Bayesian mixed",0.0214681701079434,0.0492597886088511
"6320","Forams","Full",2,"Bayesian mixed",0.142154285852136,0.039998299843423
"6321","Forams","Full",1,"Bayesian mixed",0.140567598313476,0.0409821053275151
"6322","Forams","Full",3,"Bayesian mixed",0.0743941738701476,0.0447790283043793
"6323","Forams","Full",2,"Bayesian mixed",0.129738263659421,0.0409831471013602
"6324","Forams","Full",1,"Bayesian mixed",0.135620633615967,0.041240362784813
"6325","Forams","Full",3,"Bayesian mixed",0.023052012514044,0.0489911773101757
"6326","Forams","Full",2,"Bayesian mixed",0.144215145609031,0.0397045697038537
"6327","Forams","Full",1,"Bayesian mixed",0.140067517817946,0.0406361263438442
"6328","Forams","Full",3,"Bayesian mixed",0.0268680224619833,0.0487294826759852
"6329","Forams","Full",2,"Bayesian mixed",0.108089863987341,0.0426869593949218
"6330","Forams","Full",1,"Bayesian mixed",0.145775737611708,0.0403210377807268
"6331","Forams","Full",3,"Bayesian mixed",0.0375706406668259,0.0479129582580962
"6332","Forams","Full",2,"Bayesian mixed",0.100084621395736,0.0434571302481351
"6333","Forams","Full",1,"Bayesian mixed",0.14931203772965,0.0397349937940699
"6334","Forams","Full",3,"Bayesian mixed",0.0255167437653748,0.0488694880701048
"6335","Forams","Full",2,"Bayesian mixed",0.151546612871068,0.0391218913448983
"6336","Forams","Full",1,"Bayesian mixed",0.136589519300207,0.0411300605264116
"6337","Forams","Full",3,"Bayesian mixed",0.0436932436132696,0.0474270852925247
"6338","Forams","Full",2,"Bayesian mixed",0.126576299661,0.0411373619341226
"6339","Forams","Full",1,"Bayesian mixed",0.129544589407173,0.0415789223470483
"6340","Forams","Full",3,"Bayesian mixed",0.0588535011173509,0.0462058467807907
"6341","Forams","Full",2,"Bayesian mixed",0.138954608151578,0.0402246144338125
"6342","Forams","Full",1,"Bayesian mixed",0.121583122720848,0.0425956909911407
"6343","Forams","Full",3,"Bayesian mixed",0.0477898126442458,0.0471151125806381
"6344","Forams","Full",2,"Bayesian mixed",0.114710485972419,0.0423081639230142
"6345","Forams","Full",1,"Bayesian mixed",0.152428655323467,0.0396464214462924
"6346","Forams","Full",3,"Bayesian mixed",0.0846947510709838,0.0442324128259619
"6347","Forams","Full",2,"Bayesian mixed",0.126929525791344,0.0411640503333321
"6348","Forams","Full",1,"Bayesian mixed",0.139430865910838,0.0407251464102525
"6349","Forams","Full",3,"Bayesian mixed",0.0382205335486865,0.0477790127705912
"6350","Forams","Full",2,"Bayesian mixed",0.104814478340257,0.0429502143127092
"6351","Forams","Full",1,"Bayesian mixed",0.158581017385294,0.0392294261466803
"6352","Forams","Full",3,"Bayesian mixed",0.0489367532014698,0.0469876963521086
"6353","Forams","Full",2,"Bayesian mixed",0.11672532301623,0.0420786899258531
"6354","Forams","Full",1,"Bayesian mixed",0.152147875871424,0.039717395297369
"6355","Forams","Full",3,"Bayesian mixed",0.07963665259018,0.0444535817625705
"6356","Forams","Full",2,"Bayesian mixed",0.149948441281268,0.039384820852365
"6357","Forams","Full",1,"Bayesian mixed",0.139132184947051,0.0407349312277008
"6358","Forams","Full",3,"Bayesian mixed",0.0213895348561739,0.0493854993275012
"6359","Forams","Full",2,"Bayesian mixed",0.144834394004333,0.0396864484253791
"6360","Forams","Full",1,"Bayesian mixed",0.157014282185312,0.0390992493724427
"6361","Forams","Full",3,"Bayesian mixed",0.0194651930672777,0.0492833881218021
"6362","Forams","Full",2,"Bayesian mixed",0.116323114874944,0.0421381800690824
"6363","Forams","Full",1,"Bayesian mixed",0.151138370739942,0.0400261953637457
