"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"10616","Lake","3",NA,"LM",0.146479750518092,0.0399155525834247
"10617","Lake","3",NA,"LM",0.140106098596241,0.0405095832010092
"10618","Lake","3",NA,"LM",0.140362163724412,0.0402748340209803
"10619","Lake","3",NA,"LM",0.135945038140226,0.0407973243153877
"10620","Lake","3",NA,"LM",0.141661094650737,0.0402361952418089
"10621","Lake","3",NA,"LM",0.147760807087252,0.0397994794670458
"10622","Lake","3",NA,"LM",0.144792233792959,0.0400694410105987
"10623","Lake","3",NA,"LM",0.136389138407214,0.0407349164923214
"10624","Lake","3",NA,"LM",0.157330883672518,0.0390241120587626
"10625","Lake","3",NA,"LM",0.158474358274804,0.038915639849047
"10626","Lake","3",NA,"LM",0.136823977305756,0.0408178013336764
"10627","Lake","3",NA,"LM",0.156499284850626,0.0390909349952887
"10628","Lake","3",NA,"LM",0.140379043528097,0.0403924571831525
"10629","Lake","3",NA,"LM",0.148600785643046,0.0397643469713184
"10630","Lake","3",NA,"LM",0.158100705157071,0.0389397188173692
"10631","Lake","3",NA,"LM",0.157070883710825,0.0390713399551999
"10632","Lake","3",NA,"LM",0.144320221883073,0.0400911528336166
"10633","Lake","3",NA,"LM",0.15165127063859,0.0395831830681504
"10634","Lake","3",NA,"LM",0.146569658873558,0.0399848991920398
"10635","Lake","3",NA,"LM",0.143421725322918,0.0401554668033472
"10636","Lake","3",NA,"LM",0.14564835698136,0.0397994968330225
"10637","Lake","3",NA,"LM",0.143164340913062,0.0400179480189256
"10638","Lake","3",NA,"LM",0.149871733859643,0.0395529616255044
"10639","Lake","3",NA,"LM",0.145460657962019,0.0400409213849811
"10640","Lake","3",NA,"LM",0.154106782723006,0.0392731277505925
"10641","Lake","3",NA,"LM",0.139214543713607,0.0405289761513717
"10642","Lake","3",NA,"LM",0.162846929546055,0.03850347675739
"10643","Lake","3",NA,"LM",0.154709411731269,0.0392760494505706
"10644","Lake","3",NA,"LM",0.145124420471203,0.0400065109068734
"10645","Lake","3",NA,"LM",0.145542630155821,0.0399646302620168
"10646","Lake","3",NA,"LM",0.144947156495877,0.0399317564961078
"10647","Lake","3",NA,"LM",0.135801352122567,0.0406776820343579
"10648","Lake","3",NA,"LM",0.146092602443932,0.0401122656984119
"10649","Lake","3",NA,"LM",0.160732638549896,0.0385335300880692
"10650","Lake","3",NA,"LM",0.144716916009074,0.0400978725780639
"10651","Lake","3",NA,"LM",0.149234846489981,0.0395632941762264
"10652","Lake","3",NA,"LM",0.141049263183365,0.0403016539556212
"10653","Lake","3",NA,"LM",0.154357973844341,0.0392581672696323
"10654","Lake","3",NA,"LM",0.141067315836207,0.0404015124245309
"10655","Lake","3",NA,"LM",0.145638166426821,0.0399483463594818
"10656","Lake","3",NA,"LM",0.142950918227516,0.0401958592998966
"10657","Lake","3",NA,"LM",0.14176168393786,0.040350979807107
"10658","Lake","3",NA,"LM",0.143963257773845,0.0401776545813887
"10659","Lake","3",NA,"LM",0.144907550119952,0.0401770150259474
"10660","Lake","3",NA,"LM",0.141045477702249,0.0403233828279389
"10661","Lake","3",NA,"LM",0.139522081703499,0.040624033741919
"10662","Lake","3",NA,"LM",0.138816716723644,0.0404827700314585
"10663","Lake","3",NA,"LM",0.148770007007804,0.0396398607596589
"10664","Lake","3",NA,"LM",0.136207184810251,0.0406873399084057
"10665","Lake","3",NA,"LM",0.147586770414002,0.0400221687628176
"10666","Lake","3",NA,"LM",0.154841281470493,0.0392933639012659
"10667","Lake","3",NA,"LM",0.135601329228973,0.04076624190667
"10668","Lake","3",NA,"LM",0.146205723468738,0.0398914085158702
"10669","Lake","3",NA,"LM",0.148731686982089,0.0396267446582686
"10670","Lake","3",NA,"LM",0.14512013282249,0.0400105418749807
"10671","Lake","3",NA,"LM",0.14338643213732,0.0401899784540817
"10672","Lake","3",NA,"LM",0.141690019943437,0.0403824101539
"10673","Lake","3",NA,"LM",0.152820455073571,0.0393519179256954
"10674","Lake","3",NA,"LM",0.148876072218283,0.0396475353358565
"10675","Lake","3",NA,"LM",0.141303022512664,0.0403222825986159
"10676","Lake","3",NA,"LM",0.140613124855453,0.0403063894441567
"10677","Lake","3",NA,"LM",0.140500082517976,0.0403670720748307
"10678","Lake","3",NA,"LM",0.139728932178037,0.0405043126711063
"10679","Lake","3",NA,"LM",0.142496682884967,0.0403834823387728
"10680","Lake","3",NA,"LM",0.139864516631982,0.0403602836013849
"10681","Lake","3",NA,"LM",0.148262519233316,0.0396822231193818
"10682","Lake","3",NA,"LM",0.152060219722273,0.0394799772400883
"10683","Lake","3",NA,"LM",0.144986647797853,0.0399887814361339
"10684","Lake","3",NA,"LM",0.151747601565827,0.039376754819416
"10685","Lake","3",NA,"LM",0.143618688451261,0.0401293252760024
"10686","Lake","3",NA,"LM",0.151540106800115,0.0393516852420108
"10687","Lake","3",NA,"LM",0.151679422164502,0.0394030662305368
"10688","Lake","3",NA,"LM",0.147418011621602,0.0397712326321659
"10689","Lake","3",NA,"LM",0.153704995404115,0.0391581396373908
"10690","Lake","3",NA,"LM",0.155942071348809,0.0390842150462917
"10691","Lake","3",NA,"LM",0.147740813862563,0.0396811634515341
"10692","Lake","3",NA,"LM",0.141835454319446,0.0402673762252211
"10693","Lake","3",NA,"LM",0.144613820396588,0.0400979193517436
"10694","Lake","3",NA,"LM",0.148172413837582,0.0396908396480643
"10695","Lake","3",NA,"LM",0.150106923798702,0.0395860854468859
"10696","Lake","3",NA,"LM",0.153124167301945,0.0391153129304853
"10697","Lake","3",NA,"LM",0.151415132751281,0.0394523865800152
"10698","Lake","3",NA,"LM",0.144256105002186,0.0400491824072977
"10699","Lake","3",NA,"LM",0.152376378976155,0.0393064735896205
"10700","Lake","3",NA,"LM",0.140784242145592,0.0403751642856699
"10701","Lake","3",NA,"LM",0.13069672692019,0.0412622508469403
"10702","Lake","3",NA,"LM",0.130777099566849,0.041182446238125
"10703","Lake","3",NA,"LM",0.143630448512519,0.0402114462827998
"10704","Lake","3",NA,"LM",0.147126194294603,0.0398287182638842
"10705","Lake","3",NA,"LM",0.147223766615637,0.0398382313387836
"10706","Lake","3",NA,"LM",0.148851210292551,0.0396525421794031
"10707","Lake","3",NA,"LM",0.131648599457728,0.0412420126595481
"10708","Lake","3",NA,"LM",0.150273461592362,0.0396255954861058
"10709","Lake","3",NA,"LM",0.151327754750735,0.0395814899668888
"10710","Lake","3",NA,"LM",0.140401294725393,0.0404145821323727
"10711","Lake","3",NA,"LM",0.154372838443431,0.0391191196202876
"10712","Lake","3",NA,"LM",0.150516755871822,0.0394996523398887
"10713","Lake","3",NA,"LM",0.145480051229449,0.0398659002368431
"10714","Lake","3",NA,"LM",0.139197794332545,0.0406329290014556
"10715","Lake","3",NA,"LM",0.155756933159436,0.0391348089146866
"10716","Lake","3",NA,"LM",0.15308048827046,0.0392834230922974
"10717","Lake","3",NA,"LM",0.145563141680919,0.0400179310021257
"10718","Lake","3",NA,"LM",0.144963165670288,0.040111251832627
"10719","Lake","3",NA,"LM",0.133265468489479,0.0410549240435934
"10720","Lake","3",NA,"LM",0.141302534629292,0.040341098015824
"10721","Lake","3",NA,"LM",0.147188207559753,0.0399128734037362
"10722","Lake","3",NA,"LM",0.146044890782509,0.039976199153066
"10723","Lake","3",NA,"LM",0.140267346977162,0.0405702609052112
"10724","Lake","3",NA,"LM",0.15241572047567,0.0394611037016016
"10725","Lake","3",NA,"LM",0.145119492314571,0.0401393779432352
"10726","Lake","3",NA,"LM",0.135002533106155,0.0409671890808732
"10727","Lake","3",NA,"LM",0.144958765375808,0.0399407787491005
"10728","Lake","3",NA,"LM",0.141117434973269,0.0402288728962431
"10729","Lake","3",NA,"LM",0.139611516980957,0.0405990927926793
"10730","Lake","3",NA,"LM",0.139749436155042,0.0404823603502818
"10731","Lake","3",NA,"LM",0.134837089706615,0.0408820328510457
"10732","Lake","3",NA,"LM",0.146553506928136,0.0398597758287566
"10733","Lake","3",NA,"LM",0.139838569503634,0.0404031639352165
"10734","Lake","3",NA,"LM",0.154229330474673,0.0392396814485194
"10735","Lake","3",NA,"LM",0.145719662053426,0.0400517234700461
"10736","Lake","3",NA,"LM",0.142261662194809,0.0401514104578392
"10737","Lake","3",NA,"LM",0.141724664333273,0.0402477214487118
"10738","Lake","3",NA,"LM",0.150022583938717,0.0396101186225102
"10739","Lake","3",NA,"LM",0.145029075082694,0.0399886269346306
"10740","Lake","3",NA,"LM",0.134501420755297,0.0407878274235182
"10741","Lake","3",NA,"LM",0.142200027826697,0.0402408042483549
"10742","Lake","3",NA,"LM",0.137552825152083,0.0408124628681642
"10743","Lake","3",NA,"LM",0.149478630985859,0.0396804985668886
"10744","Lake","3",NA,"LM",0.148418223265653,0.0396113560809457
"10745","Lake","3",NA,"LM",0.151388765767153,0.0395435165364734
"10746","Lake","3",NA,"LM",0.140155947755448,0.0404882725983545
"10747","Lake","3",NA,"LM",0.151341282648016,0.0396330857677356
"10748","Lake","3",NA,"LM",0.151713681501092,0.0394475002817304
"10749","Lake","3",NA,"LM",0.163725996224011,0.038482753994905
"10750","Lake","3",NA,"LM",0.151441790394847,0.0396111954741212
"10751","Lake","3",NA,"LM",0.141277696836606,0.0403143316518933
"10752","Lake","3",NA,"LM",0.151193916237519,0.0394646651183365
"10753","Lake","3",NA,"LM",0.141545052486641,0.040268977357518
"10754","Lake","3",NA,"LM",0.145849673230396,0.0399826293897585
"10755","Lake","3",NA,"LM",0.146008548628447,0.0399451622272652
"10756","Lake","3",NA,"LM",0.143919887911563,0.0400966667486737
"10757","Lake","3",NA,"LM",0.15334530445661,0.0393304710830205
"10758","Lake","3",NA,"LM",0.143669547359047,0.0401564114196364
"10759","Lake","3",NA,"LM",0.144875933092069,0.0400504129823535
"10760","Lake","3",NA,"LM",0.148789415074945,0.0397134345432062
"10761","Lake","3",NA,"LM",0.136965987837657,0.040786497013137
"10762","Lake","3",NA,"LM",0.140955127028307,0.0402592014804484
"10763","Lake","3",NA,"LM",0.150805828136047,0.0394676211443953
"10764","Lake","3",NA,"LM",0.152005027535446,0.0394207327376567
"10765","Lake","3",NA,"LM",0.150420527108365,0.039575446072959
"10766","Lake","3",NA,"LM",0.139670962314716,0.0404228657528802
"10767","Lake","3",NA,"LM",0.147133930878293,0.0398715101509959
"10768","Lake","3",NA,"LM",0.140261445902067,0.0405897191283382
"10769","Lake","3",NA,"LM",0.141110203391925,0.0405283872631975
"10770","Lake","3",NA,"LM",0.153004455856754,0.0392919998063735
"10771","Lake","3",NA,"LM",0.152892389427639,0.0392567659816776
"10772","Lake","3",NA,"LM",0.149754580781981,0.0397334108700727
"10773","Lake","3",NA,"LM",0.145421928678335,0.0399345805472999
"10774","Lake","3",NA,"LM",0.143875804531815,0.0400475390059079
"10775","Lake","3",NA,"LM",0.157258759525189,0.0390178636316995
"10776","Lake","3",NA,"LM",0.143371419074198,0.0400524011273235
"10777","Lake","3",NA,"LM",0.144256090222771,0.0400030547072592
"10778","Lake","3",NA,"LM",0.138465670966587,0.040591436774009
"10779","Lake","3",NA,"LM",0.157321625625499,0.0391798362902542
"10780","Lake","3",NA,"LM",0.14065188188665,0.0403197641218658
"10781","Lake","3",NA,"LM",0.153559835998934,0.0391886645079449
"10782","Lake","3",NA,"LM",0.149168246039431,0.0395175459677506
"10783","Lake","3",NA,"LM",0.152476677566981,0.0392966797587772
"10784","Lake","3",NA,"LM",0.149221914728351,0.0397379245724077
"10785","Lake","3",NA,"LM",0.158513921996602,0.0388998683537862
"10786","Lake","3",NA,"LM",0.135140778548791,0.0408135986418168
"10787","Lake","3",NA,"LM",0.147464679894393,0.0398442571176162
"10788","Lake","3",NA,"LM",0.137607871237377,0.0406842462600639
"10789","Lake","3",NA,"LM",0.146710323285987,0.0399037345892927
"10790","Lake","3",NA,"LM",0.136223296105908,0.0409425432049019
"10791","Lake","3",NA,"LM",0.146470749466747,0.039777864056388
"10792","Lake","3",NA,"LM",0.151949687065403,0.0394160153439758
"10793","Lake","3",NA,"LM",0.145606780843589,0.0398770377442654
"10794","Lake","3",NA,"LM",0.143281937934686,0.0400741015054119
"10795","Lake","3",NA,"LM",0.142426058505192,0.0404376921140149
"10796","Lake","3",NA,"LM",0.132701809120549,0.0409699058915802
"10797","Lake","3",NA,"LM",0.145001791049345,0.0400504573631701
"10798","Lake","3",NA,"LM",0.148790646189707,0.0398211536729723
"10799","Lake","3",NA,"LM",0.145975394678648,0.0399276608928109
"10800","Lake","3",NA,"LM",0.148852108950346,0.039686236036441
"10801","Lake","3",NA,"LM",0.146235490448209,0.0398466167954494
"10802","Lake","3",NA,"LM",0.148339626770757,0.039607770871066
"10803","Lake","3",NA,"LM",0.143153006969464,0.0402166367742114
"10804","Lake","3",NA,"LM",0.143346949327442,0.0402147630998964
"10805","Lake","3",NA,"LM",0.150836539870646,0.0394536422974193
"10806","Lake","3",NA,"LM",0.14729221140382,0.0396640057183861
"10807","Lake","3",NA,"LM",0.157247392286427,0.0389634791608727
"10808","Lake","3",NA,"LM",0.137929911417885,0.0405677663532499
"10809","Lake","3",NA,"LM",0.142071611171317,0.0402532551030159
"10810","Lake","3",NA,"LM",0.141744940983395,0.0403244566181677
"10811","Lake","3",NA,"LM",0.151430911083283,0.0394119681705985
"10812","Lake","3",NA,"LM",0.141200896331378,0.0403843492490057
"10813","Lake","3",NA,"LM",0.144280508597272,0.0401462674733005
"10814","Lake","3",NA,"LM",0.14658886284212,0.0400251775675772
"10815","Lake","3",NA,"LM",0.147042306018342,0.0398257846657291
"10816","Lake","3",NA,"LM",0.145476135349257,0.0399764015834507
"10817","Lake","3",NA,"LM",0.142528289199897,0.0402190462817648
"10818","Lake","3",NA,"LM",0.15791310842469,0.0388907800364453
"10819","Lake","3",NA,"LM",0.159866124725757,0.0388324450958108
"10820","Lake","3",NA,"LM",0.147700040543361,0.0399116309829801
"10821","Lake","3",NA,"LM",0.149317201382495,0.0397618479973501
"10822","Lake","3",NA,"LM",0.1496747022577,0.0397398211521944
"10823","Lake","3",NA,"LM",0.140448009294247,0.0404052135651025
"10824","Lake","3",NA,"LM",0.149143145597843,0.0396175241223501
"10825","Lake","3",NA,"LM",0.15781061502202,0.0388130108779192
"10826","Lake","3",NA,"LM",0.152660820639131,0.0395688787565856
"10827","Lake","3",NA,"LM",0.15005730040908,0.0396344135219696
"10828","Lake","3",NA,"LM",0.14710150900161,0.0396938303349346
"10829","Lake","3",NA,"LM",0.140032724176217,0.0404789403199199
"10830","Lake","3",NA,"LM",0.14448660798214,0.0400831949202598
"10831","Lake","3",NA,"LM",0.145896432373113,0.0398939304430241
"10832","Lake","3",NA,"LM",0.136378346862489,0.0408282245039508
"10833","Lake","3",NA,"LM",0.138553930307447,0.0405927540879844
"10834","Lake","3",NA,"LM",0.146007403650507,0.0399247119037431
"10835","Lake","3",NA,"LM",0.150237489527378,0.0394852150811024
"10836","Lake","3",NA,"LM",0.148502100669038,0.0396958245127903
"10837","Lake","3",NA,"LM",0.137841575745678,0.0406016764318412
"10838","Lake","3",NA,"LM",0.151785865548183,0.0393014572891123
"10839","Lake","3",NA,"LM",0.149711439215694,0.0397355619624771
"10840","Lake","3",NA,"LM",0.135236816701372,0.0408992976940896
"10841","Lake","3",NA,"LM",0.141403516107544,0.0402834014590463
"10842","Lake","3",NA,"LM",0.145053725270833,0.0397738313550913
"10843","Lake","3",NA,"LM",0.156667087347789,0.0390093604327193
"10844","Lake","3",NA,"LM",0.153989031998477,0.039193352680674
"10845","Lake","3",NA,"LM",0.147956249010258,0.0397247254344611
"10846","Lake","3",NA,"LM",0.152050343972997,0.0395132425753639
"10847","Lake","3",NA,"LM",0.162347338921138,0.03849018684068
"10848","Lake","3",NA,"LM",0.138878629081073,0.0406539774425606
"10849","Lake","3",NA,"LM",0.146410404596015,0.0399658096068868
"10850","Lake","3",NA,"LM",0.150011575778256,0.0396322325037819
"10851","Lake","3",NA,"LM",0.153422379864222,0.0393062709260518
"10852","Lake","3",NA,"LM",0.141958921723611,0.0401897789381882
"10853","Lake","3",NA,"LM",0.141775578599989,0.0402621532024646
"10854","Lake","3",NA,"LM",0.140692052160021,0.0404269500611507
"10855","Lake","3",NA,"LM",0.147805087565766,0.0398095711471692
"10856","Lake","3",NA,"LM",0.1413945017487,0.0402093484592658
"10857","Lake","3",NA,"LM",0.147069118622715,0.0398905653199334
"10858","Lake","3",NA,"LM",0.134479047579538,0.0408442211710779
"10859","Lake","3",NA,"LM",0.151903610087318,0.0394906919142709
"10860","Lake","3",NA,"LM",0.159632480648162,0.0387155219053889
"10861","Lake","3",NA,"LM",0.142545083391677,0.0402570011320317
"10862","Lake","3",NA,"LM",0.13765468538325,0.0406092653238839
"10863","Lake","3",NA,"LM",0.145590001097557,0.0399049806294683
"10864","Lake","3",NA,"LM",0.154327793932537,0.0391852644984211
"10865","Lake","3",NA,"LM",0.157904332340081,0.0388805500326533
"10866","Lake","3",NA,"LM",0.148670239542867,0.0397478239799864
"10867","Lake","3",NA,"LM",0.133753359836039,0.0409456217907209
"10868","Lake","3",NA,"LM",0.136852655154288,0.0408976649009049
"10869","Lake","3",NA,"LM",0.146047908775801,0.0399217092200206
"10870","Lake","3",NA,"LM",0.14335088338302,0.0401852335177748
"10871","Lake","3",NA,"LM",0.154403310777731,0.0391717380716284
"10872","Lake","3",NA,"LM",0.151536541378163,0.039366156437662
"10873","Lake","3",NA,"LM",0.140019155339798,0.0403829023010678
"10874","Lake","3",NA,"LM",0.147203352427691,0.0398660496127795
"10875","Lake","3",NA,"LM",0.133494779287253,0.0410557529061733
"10876","Lake","3",NA,"LM",0.143640357206299,0.0401783268541761
"10877","Lake","3",NA,"LM",0.134564732234267,0.0408454912314053
"10878","Lake","3",NA,"LM",0.149482557974443,0.0395976795188131
"10879","Lake","3",NA,"LM",0.153623310800294,0.039154100415413
"10880","Lake","3",NA,"LM",0.13086918780296,0.0411823243493532
"10881","Lake","3",NA,"LM",0.143134811617624,0.0402067199626164
"10882","Lake","3",NA,"LM",0.157357484136366,0.0389601597133447
"10883","Lake","3",NA,"LM",0.148265336701516,0.0397201037534354
"10884","Lake","3",NA,"LM",0.152163757212861,0.0393391529830111
"10885","Lake","3",NA,"LM",0.137377978559137,0.0407339797042938
"10886","Lake","3",NA,"LM",0.148366865253518,0.0396800426260324
"10887","Lake","3",NA,"LM",0.152935824629855,0.0394420355736975
"10888","Lake","3",NA,"LM",0.158083521218573,0.0389581237592014
"10889","Lake","3",NA,"LM",0.16237555895802,0.0385195682277706
"10890","Lake","3",NA,"LM",0.135791580197768,0.040811900698847
"10891","Lake","3",NA,"LM",0.143182989471142,0.0402349500496666
"10892","Lake","3",NA,"LM",0.149974850920786,0.0398407938405723
"10893","Lake","3",NA,"LM",0.159441470834741,0.0388691911309613
"10894","Lake","3",NA,"LM",0.147745011415593,0.0398140712040622
"10895","Lake","3",NA,"LM",0.15281522096207,0.0394366016028984
"10896","Lake","3",NA,"LM",0.144425543305102,0.0400325153153295
"10897","Lake","3",NA,"LM",0.147742575101883,0.0397335172400972
"10898","Lake","3",NA,"LM",0.136381516343199,0.0407070103636072
"10899","Lake","3",NA,"LM",0.158827791226681,0.0390075577915228
"10900","Lake","3",NA,"LM",0.14494412123508,0.0399284261580053
"10901","Lake","3",NA,"LM",0.141719513904061,0.0403057832411023
"10902","Lake","3",NA,"LM",0.151801330795092,0.0392999459898664
"10903","Lake","3",NA,"LM",0.1355506880787,0.0407078071183665
"10904","Lake","3",NA,"LM",0.140332392611079,0.0403233131937036
"10905","Lake","3",NA,"LM",0.147087016626469,0.0397725463800843
"10906","Lake","3",NA,"LM",0.148321762978527,0.0396715167987471
"10907","Lake","3",NA,"LM",0.141646823747081,0.0402697557142687
"10908","Lake","3",NA,"LM",0.148531685662467,0.0397592520497737
"10909","Lake","3",NA,"LM",0.144090822933705,0.0401285088599388
