"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"368","MarineMetazoa","Full",NA,"York",0.152667197731606,0.0396125561140329
"369","MarineMetazoa","Full",NA,"York",0.143370625403765,0.039901521277776
"370","MarineMetazoa","Full",NA,"York",0.152399495183504,0.0395080047985092
"371","MarineMetazoa","Full",NA,"York",0.159558403529141,0.0385476978148669
"372","MarineMetazoa","Full",NA,"York",0.162670773176999,0.0388584522074327
"373","MarineMetazoa","Full",NA,"York",0.150939486662602,0.0393045440085416
"374","MarineMetazoa","Full",NA,"York",0.157561029534843,0.0389404370384726
"375","MarineMetazoa","Full",NA,"York",0.158718445613204,0.0389246436312942
"376","MarineMetazoa","Full",NA,"York",0.143949766442145,0.0401975878262614
"377","MarineMetazoa","Full",NA,"York",0.151122488572973,0.0391620084881855
"378","MarineMetazoa","Full",NA,"York",0.153076889259038,0.0394483872319189
"379","MarineMetazoa","Full",NA,"York",0.159798919900417,0.0385624759986113
"380","MarineMetazoa","Full",NA,"York",0.158805731248962,0.0385385398758998
"381","MarineMetazoa","Full",NA,"York",0.157118828233465,0.0388426010828415
"382","MarineMetazoa","Full",NA,"York",0.152388663189102,0.0394092547035939
"383","MarineMetazoa","Full",NA,"York",0.160109394482004,0.0389720306226831
"384","MarineMetazoa","Full",NA,"York",0.164037924244145,0.0382060461158951
"385","MarineMetazoa","Full",NA,"York",0.151995053840834,0.039472791895867
"386","MarineMetazoa","Full",NA,"York",0.161540694085865,0.0385901844093831
"387","MarineMetazoa","Full",NA,"York",0.157910555836577,0.0388689368147712
"388","MarineMetazoa","Full",NA,"York",0.152352224743331,0.039309500244869
"389","MarineMetazoa","Full",NA,"York",0.156651980631646,0.0390015238783082
"390","MarineMetazoa","Full",NA,"York",0.152268953083851,0.0395435843845037
"391","MarineMetazoa","Full",NA,"York",0.153556241685797,0.0395993943924232
"392","MarineMetazoa","Full",NA,"York",0.154615687273128,0.0394271933122474
"393","MarineMetazoa","Full",NA,"York",0.146667741057281,0.0399733591540047
"394","MarineMetazoa","Full",NA,"York",0.15315979954836,0.0392908975019323
"395","MarineMetazoa","Full",NA,"York",0.158145896107047,0.0390333965952415
"396","MarineMetazoa","Full",NA,"York",0.15945659608093,0.039061994656181
"397","MarineMetazoa","Full",NA,"York",0.160707057116825,0.0387893234988552
"398","MarineMetazoa","Full",NA,"York",0.156508023356673,0.0387936308315585
"399","MarineMetazoa","Full",NA,"York",0.151280680637789,0.0397753330309928
"400","MarineMetazoa","Full",NA,"York",0.156297584566431,0.0394683270225904
"401","MarineMetazoa","Full",NA,"York",0.154618827502966,0.0394155932070106
"402","MarineMetazoa","Full",NA,"York",0.165179015268157,0.0385079090799009
"403","MarineMetazoa","Full",NA,"York",0.161026334126958,0.0385664538406116
"404","MarineMetazoa","Full",NA,"York",0.16413703154703,0.038720901018891
"405","MarineMetazoa","Full",NA,"York",0.1527076230663,0.0395853087578783
"406","MarineMetazoa","Full",NA,"York",0.157314119411112,0.0389956482079492
"407","MarineMetazoa","Full",NA,"York",0.144292485595913,0.0401361946260665
"408","MarineMetazoa","Full",NA,"York",0.159250394682062,0.0383687988110302
"409","MarineMetazoa","Full",NA,"York",0.157112821677245,0.0391619499649898
"410","MarineMetazoa","Full",NA,"York",0.157125826054558,0.0390391935723408
"411","MarineMetazoa","Full",NA,"York",0.1501600719137,0.0394098937185974
"412","MarineMetazoa","Full",NA,"York",0.142313156234426,0.0403178937513905
"413","MarineMetazoa","Full",NA,"York",0.161108944382132,0.0385418021683335
"414","MarineMetazoa","Full",NA,"York",0.156260396562379,0.0392671407593455
"415","MarineMetazoa","Full",NA,"York",0.143960274504342,0.040215250759293
"416","MarineMetazoa","Full",NA,"York",0.163882778955402,0.0387382400263241
"417","MarineMetazoa","Full",NA,"York",0.145820517891109,0.03988800879109
"418","MarineMetazoa","Full",NA,"York",0.15239356798036,0.0395425834371028
"419","MarineMetazoa","Full",NA,"York",0.155082405698095,0.039234992848079
"420","MarineMetazoa","Full",NA,"York",0.152066885898699,0.0396181170693441
"421","MarineMetazoa","Full",NA,"York",0.161281103429143,0.0385889028556867
"422","MarineMetazoa","Full",NA,"York",0.156543402612015,0.0390084312136349
"423","MarineMetazoa","Full",NA,"York",0.156437526611771,0.0388476821708671
"424","MarineMetazoa","Full",NA,"York",0.161733897926155,0.0392009179797939
"425","MarineMetazoa","Full",NA,"York",0.156696493859784,0.0391065197049561
"426","MarineMetazoa","Full",NA,"York",0.164477409568351,0.0387645010760799
"427","MarineMetazoa","Full",NA,"York",0.158308018724499,0.0390687876855277
"428","MarineMetazoa","Full",NA,"York",0.160788125782185,0.0385484769506314
"429","MarineMetazoa","Full",NA,"York",0.157072135666658,0.0388009857191192
"430","MarineMetazoa","Full",NA,"York",0.163077480276222,0.0383830650672498
"431","MarineMetazoa","Full",NA,"York",0.157933905583959,0.0386352492116402
"432","MarineMetazoa","Full",NA,"York",0.16124633142258,0.0384512971889322
"433","MarineMetazoa","Full",NA,"York",0.149426317601874,0.0394910322098424
"434","MarineMetazoa","Full",NA,"York",0.152309955226822,0.039556447038055
"435","MarineMetazoa","Full",NA,"York",0.14992244997065,0.0394523637551771
"436","MarineMetazoa","Full",NA,"York",0.157126504578751,0.0388575195194174
"437","MarineMetazoa","Full",NA,"York",0.16138663263942,0.0385597015273683
"438","MarineMetazoa","Full",NA,"York",0.15726575229295,0.0390783976004983
"439","MarineMetazoa","Full",NA,"York",0.160026486614404,0.0387819174256461
"440","MarineMetazoa","Full",NA,"York",0.148819659969188,0.0395475496330328
"441","MarineMetazoa","Full",NA,"York",0.158217153249089,0.0389577573666011
"442","MarineMetazoa","Full",NA,"York",0.158443973338207,0.0390705798742173
"443","MarineMetazoa","Full",NA,"York",0.163347651227097,0.0386574002204992
"444","MarineMetazoa","Full",NA,"York",0.159261224475727,0.0388719737906376
"445","MarineMetazoa","Full",NA,"York",0.162529420575912,0.0386081410606251
"446","MarineMetazoa","Full",NA,"York",0.151910330571051,0.0393851719852605
"447","MarineMetazoa","Full",NA,"York",0.163573721328392,0.0386027943898976
"448","MarineMetazoa","Full",NA,"York",0.160990874905095,0.0388381318247366
"449","MarineMetazoa","Full",NA,"York",0.159719356045135,0.0392781016388343
"450","MarineMetazoa","Full",NA,"York",0.161919271335908,0.0386975957974454
"451","MarineMetazoa","Full",NA,"York",0.161172092188897,0.0388994658247465
"452","MarineMetazoa","Full",NA,"York",0.157953256574389,0.0389321741370745
"453","MarineMetazoa","Full",NA,"York",0.158728447059622,0.0387786749297668
"454","MarineMetazoa","Full",NA,"York",0.153935356606722,0.0393227679263286
"455","MarineMetazoa","Full",NA,"York",0.149190542638325,0.0393330550513092
"456","MarineMetazoa","Full",NA,"York",0.156230608679779,0.0391851032152452
"457","MarineMetazoa","Full",NA,"York",0.160829104725556,0.038840155900339
"458","MarineMetazoa","Full",NA,"York",0.162447990932263,0.0384686693438706
"459","MarineMetazoa","Full",NA,"York",0.159740091895436,0.0388674644429034
"460","MarineMetazoa","Full",NA,"York",0.166294268853647,0.0386962972975578
"461","MarineMetazoa","Full",NA,"York",0.161112301432025,0.0385588129477534
"462","MarineMetazoa","Full",NA,"York",0.148132390006559,0.0394856421968781
"463","MarineMetazoa","Full",NA,"York",0.153485752977606,0.0395070308398925
"464","MarineMetazoa","Full",NA,"York",0.150667700502797,0.0400783667180834
"465","MarineMetazoa","Full",NA,"York",0.158832706729989,0.0387628018058892
"466","MarineMetazoa","Full",NA,"York",0.149243980678083,0.0394421781866499
"467","MarineMetazoa","Full",NA,"York",0.151629725605063,0.0394977598249925
"468","MarineMetazoa","Full",NA,"York",0.160334863992759,0.0386728773093181
"469","MarineMetazoa","Full",NA,"York",0.161412225903483,0.0387360504882587
"470","MarineMetazoa","Full",NA,"York",0.160443067237173,0.0385921851816007
"471","MarineMetazoa","Full",NA,"York",0.160769856903662,0.0388029247436475
"472","MarineMetazoa","Full",NA,"York",0.157412326732127,0.0389989845166121
"473","MarineMetazoa","Full",NA,"York",0.151453495045102,0.0395708039496042
"474","MarineMetazoa","Full",NA,"York",0.14756472296073,0.0398065874881363
"475","MarineMetazoa","Full",NA,"York",0.164535483743813,0.0383588943045794
"476","MarineMetazoa","Full",NA,"York",0.14975231202768,0.03951784779063
"477","MarineMetazoa","Full",NA,"York",0.162956733370661,0.0383299519654377
"478","MarineMetazoa","Full",NA,"York",0.151204078842314,0.0398297503622017
"479","MarineMetazoa","Full",NA,"York",0.163486898276897,0.0389779370704743
"480","MarineMetazoa","Full",NA,"York",0.151642448601122,0.03962693163687
"481","MarineMetazoa","Full",NA,"York",0.149283300110842,0.0398745445557422
"482","MarineMetazoa","Full",NA,"York",0.163360273728827,0.0389103970709614
"483","MarineMetazoa","Full",NA,"York",0.157067256960392,0.0391686842584597
"484","MarineMetazoa","Full",NA,"York",0.159467157649121,0.0386276098980658
"485","MarineMetazoa","Full",NA,"York",0.156800585753715,0.0392084059351704
"486","MarineMetazoa","Full",NA,"York",0.150168291190579,0.0393348080993019
"487","MarineMetazoa","Full",NA,"York",0.162345699787469,0.0385660438995681
"488","MarineMetazoa","Full",NA,"York",0.160575872478598,0.0387210702117483
"489","MarineMetazoa","Full",NA,"York",0.154996957917831,0.03968777356831
"490","MarineMetazoa","Full",NA,"York",0.150843594057607,0.0396053537072281
"491","MarineMetazoa","Full",NA,"York",0.156044638164983,0.0390296735913372
"492","MarineMetazoa","Full",NA,"York",0.151484810823743,0.0396831693710447
"493","MarineMetazoa","Full",NA,"York",0.139138149010204,0.0407055474916712
"494","MarineMetazoa","Full",NA,"York",0.164050762083159,0.0385341447241273
"495","MarineMetazoa","Full",NA,"York",0.158372719098727,0.0390225129316916
"496","MarineMetazoa","Full",NA,"York",0.16498132710972,0.038224625284132
"497","MarineMetazoa","Full",NA,"York",0.165681752613594,0.0386770895120436
"498","MarineMetazoa","Full",NA,"York",0.156028374568813,0.0391489621156566
"499","MarineMetazoa","Full",NA,"York",0.155080501223571,0.0391167858000955
"500","MarineMetazoa","Full",NA,"York",0.163861079106658,0.0386617513105796
"501","MarineMetazoa","Full",NA,"York",0.152751866117745,0.0397286819254145
"502","MarineMetazoa","Full",NA,"York",0.162045316410844,0.0383929232232573
"503","MarineMetazoa","Full",NA,"York",0.159379366578054,0.0385551886954625
"504","MarineMetazoa","Full",NA,"York",0.148842375487112,0.0395268807301798
"505","MarineMetazoa","Full",NA,"York",0.150933451408396,0.0393817404394107
"506","MarineMetazoa","Full",NA,"York",0.161955545164714,0.038623182091613
"507","MarineMetazoa","Full",NA,"York",0.154181970415273,0.0391104420905701
"508","MarineMetazoa","Full",NA,"York",0.156586777924535,0.0386548505709458
"509","MarineMetazoa","Full",NA,"York",0.159513368940703,0.039044222084196
"510","MarineMetazoa","Full",NA,"York",0.159834298309638,0.0387893743788041
"511","MarineMetazoa","Full",NA,"York",0.156522905197463,0.0389706697046794
"512","MarineMetazoa","Full",NA,"York",0.162232996349901,0.038459749303324
"513","MarineMetazoa","Full",NA,"York",0.161110833079946,0.0388977058669597
"514","MarineMetazoa","Full",NA,"York",0.156394518616652,0.0390592524081156
"515","MarineMetazoa","Full",NA,"York",0.160475953803713,0.0385362974827595
"516","MarineMetazoa","Full",NA,"York",0.158809117086407,0.0386341391623663
"517","MarineMetazoa","Full",NA,"York",0.150538960534431,0.0397973785673642
"518","MarineMetazoa","Full",NA,"York",0.15505751830391,0.0393528404384605
"519","MarineMetazoa","Full",NA,"York",0.153727281006739,0.0393712844887376
"520","MarineMetazoa","Full",NA,"York",0.156622773388901,0.0392364151100955
"521","MarineMetazoa","Full",NA,"York",0.157664638524837,0.0389248003226035
"522","MarineMetazoa","Full",NA,"York",0.152444874642154,0.0395603482340678
"523","MarineMetazoa","Full",NA,"York",0.165095033163854,0.0382741361001075
"524","MarineMetazoa","Full",NA,"York",0.149537264653236,0.0395632199256483
"525","MarineMetazoa","Full",NA,"York",0.161211891423908,0.0382952337465024
"526","MarineMetazoa","Full",NA,"York",0.157899601551124,0.0389192861878998
"527","MarineMetazoa","Full",NA,"York",0.151494722486251,0.0395339837857324
"528","MarineMetazoa","Full",NA,"York",0.1568757448535,0.0390272903873971
"529","MarineMetazoa","Full",NA,"York",0.162091921861494,0.038462738554583
"530","MarineMetazoa","Full",NA,"York",0.163883993583959,0.0385841388865829
"531","MarineMetazoa","Full",NA,"York",0.159397149786277,0.0390605384461362
"532","MarineMetazoa","Full",NA,"York",0.153193544711788,0.0391695319816835
"533","MarineMetazoa","Full",NA,"York",0.15700877996506,0.0390649388316663
"534","MarineMetazoa","Full",NA,"York",0.166199231422685,0.0385618097420656
"535","MarineMetazoa","Full",NA,"York",0.163699974676776,0.0384217953855697
"536","MarineMetazoa","Full",NA,"York",0.156158535272555,0.0391960164485885
"537","MarineMetazoa","Full",NA,"York",0.144503549577382,0.0401588822338689
"538","MarineMetazoa","Full",NA,"York",0.151423737416521,0.0394735721892552
"539","MarineMetazoa","Full",NA,"York",0.145792205440133,0.0401597502369363
"540","MarineMetazoa","Full",NA,"York",0.156061974390198,0.0390072540822001
"541","MarineMetazoa","Full",NA,"York",0.153628613196642,0.0392996077792879
"542","MarineMetazoa","Full",NA,"York",0.160111562699596,0.0391348496007638
"543","MarineMetazoa","Full",NA,"York",0.161633370511161,0.0387474242893373
"544","MarineMetazoa","Full",NA,"York",0.162432052109877,0.03873967536172
"545","MarineMetazoa","Full",NA,"York",0.153027658859787,0.0395953911807103
"546","MarineMetazoa","Full",NA,"York",0.152611207879586,0.0394653527675024
"547","MarineMetazoa","Full",NA,"York",0.160244575702568,0.0386731465344733
"548","MarineMetazoa","Full",NA,"York",0.15209774131627,0.0393395701433193
"549","MarineMetazoa","Full",NA,"York",0.154122222669635,0.0396614843079138
"550","MarineMetazoa","Full",NA,"York",0.156756573724299,0.0391072707774372
"551","MarineMetazoa","Full",NA,"York",0.152328696120605,0.0395265496519458
"552","MarineMetazoa","Full",NA,"York",0.161503157597806,0.0385674980598308
"553","MarineMetazoa","Full",NA,"York",0.160750122584501,0.0389785730949283
"554","MarineMetazoa","Full",NA,"York",0.15808207842226,0.0389835160804273
"555","MarineMetazoa","Full",NA,"York",0.164057550483374,0.0386989278417927
"556","MarineMetazoa","Full",NA,"York",0.152868602584014,0.0395625151665321
"557","MarineMetazoa","Full",NA,"York",0.156333625818879,0.0391457756800904
"558","MarineMetazoa","Full",NA,"York",0.158088773153426,0.0393619902352062
"559","MarineMetazoa","Full",NA,"York",0.162326150888952,0.0385840337877883
"560","MarineMetazoa","Full",NA,"York",0.163820482565648,0.0386908405192299
"561","MarineMetazoa","Full",NA,"York",0.159423748676359,0.039010823802757
"562","MarineMetazoa","Full",NA,"York",0.152368518124094,0.0395911993215049
"563","MarineMetazoa","Full",NA,"York",0.15097547012196,0.0393492956123255
"564","MarineMetazoa","Full",NA,"York",0.159853373331048,0.0387479054047735
"565","MarineMetazoa","Full",NA,"York",0.166530461576257,0.0383315456501816
"566","MarineMetazoa","Full",NA,"York",0.154028001399448,0.0391805948635197
"567","MarineMetazoa","Full",NA,"York",0.159307976451633,0.0388359456000171
"568","MarineMetazoa","Full",NA,"York",0.152171773443158,0.0392231530651104
"569","MarineMetazoa","Full",NA,"York",0.154204217558898,0.0394767150964888
"570","MarineMetazoa","Full",NA,"York",0.150459710302591,0.0400295817295527
"571","MarineMetazoa","Full",NA,"York",0.16078948899585,0.039037065994473
"572","MarineMetazoa","Full",NA,"York",0.158729535757051,0.0388976100607618
"573","MarineMetazoa","Full",NA,"York",0.15785728768801,0.0390347173414333
"574","MarineMetazoa","Full",NA,"York",0.151403945208518,0.0398974548527026
"575","MarineMetazoa","Full",NA,"York",0.160445166558499,0.0388951816111135
"576","MarineMetazoa","Full",NA,"York",0.158685219242862,0.0390469293089997
"577","MarineMetazoa","Full",NA,"York",0.160544699032747,0.0385993826041807
"578","MarineMetazoa","Full",NA,"York",0.14209997052514,0.0401048231344396
"579","MarineMetazoa","Full",NA,"York",0.156440280271596,0.0392807571761976
"580","MarineMetazoa","Full",NA,"York",0.137364005755331,0.0408425586173354
"581","MarineMetazoa","Full",NA,"York",0.164694371319392,0.0381096249734832
"582","MarineMetazoa","Full",NA,"York",0.155862149942652,0.0392196327157996
"583","MarineMetazoa","Full",NA,"York",0.152448766570256,0.0397325129608943
"584","MarineMetazoa","Full",NA,"York",0.152877960804901,0.0397275739901131
"585","MarineMetazoa","Full",NA,"York",0.16421568031602,0.0383918244614734
"586","MarineMetazoa","Full",NA,"York",0.160869208667072,0.0385831758244833
"587","MarineMetazoa","Full",NA,"York",0.159393703773273,0.0389235930652043
"588","MarineMetazoa","Full",NA,"York",0.15217169873095,0.0394783355657441
"589","MarineMetazoa","Full",NA,"York",0.156436604011425,0.038991395625244
"590","MarineMetazoa","Full",NA,"York",0.159336022803336,0.0388017208313404
"591","MarineMetazoa","Full",NA,"York",0.15983690112164,0.0386421592223329
"592","MarineMetazoa","Full",NA,"York",0.14721416853512,0.0400778934662365
"593","MarineMetazoa","Full",NA,"York",0.152630654940692,0.0395174612739872
"594","MarineMetazoa","Full",NA,"York",0.157654729660124,0.0386536931917931
"595","MarineMetazoa","Full",NA,"York",0.16148084697162,0.0388366317504898
