"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"23502","Forams","2",NA,"Deming",0.059979426711301,0.0467358500501778
"23503","Forams","2",NA,"Deming",0.119809577292399,0.04175182180981
"23504","Forams","2",NA,"Deming",0.0605324174429894,0.0465771020373972
"23505","Forams","2",NA,"Deming",0.147266380502299,0.0393203441829422
"23506","Forams","2",NA,"Deming",0.186024137968765,0.0358285246893876
"23507","Forams","2",NA,"Deming",0.164088801031372,0.037836406673983
"23508","Forams","2",NA,"Deming",0.0868013769564848,0.044232071637764
"23509","Forams","2",NA,"Deming",0.15744565780431,0.0387194784803811
"23510","Forams","2",NA,"Deming",0.100756132039386,0.0431502507390098
"23511","Forams","2",NA,"Deming",0.199052110811478,0.0347108292862909
"23512","Forams","2",NA,"Deming",0.134890500062476,0.0403446523988557
"23513","Forams","2",NA,"Deming",0.128127010720761,0.0408480074889371
"23514","Forams","2",NA,"Deming",0.0990038065773645,0.0435293043010024
"23515","Forams","2",NA,"Deming",0.123424974330599,0.0411676758799195
"23516","Forams","2",NA,"Deming",0.172238715475676,0.0372979264090435
"23517","Forams","2",NA,"Deming",0.140445768487258,0.0401178529486017
"23518","Forams","2",NA,"Deming",0.130692171232186,0.0406203276211896
"23519","Forams","2",NA,"Deming",0.152113270280465,0.0390135800203115
"23520","Forams","2",NA,"Deming",0.0956924163771874,0.0437675736522558
"23521","Forams","2",NA,"Deming",0.133020444802361,0.0407004500473291
"23522","Forams","2",NA,"Deming",0.126987965906609,0.0410522884396734
"23523","Forams","2",NA,"Deming",0.107562960938773,0.0424509238484424
"23524","Forams","2",NA,"Deming",0.0491217692443947,0.0475921070850798
"23525","Forams","2",NA,"Deming",0.160416065079649,0.0382803761798466
"23526","Forams","2",NA,"Deming",0.144811823777802,0.0395201523442351
"23527","Forams","2",NA,"Deming",0.154064905828693,0.0387181863461688
"23528","Forams","2",NA,"Deming",0.128525458438197,0.041237113678373
"23529","Forams","2",NA,"Deming",0.12185736474673,0.0415510240239442
"23530","Forams","2",NA,"Deming",0.137623008746703,0.0401738642638023
"23531","Forams","2",NA,"Deming",0.0971261288330965,0.0434093426179313
"23532","Forams","2",NA,"Deming",0.0984486677219436,0.0432821071614314
"23533","Forams","2",NA,"Deming",0.140832745075412,0.039592811861328
"23534","Forams","2",NA,"Deming",0.0530121295887346,0.0470110215097553
"23535","Forams","2",NA,"Deming",0.0866362152783995,0.044594800660852
"23536","Forams","2",NA,"Deming",0.14675460930016,0.0391646040997069
"23537","Forams","2",NA,"Deming",0.198451893523076,0.0350103322561813
"23538","Forams","2",NA,"Deming",0.0806661035473667,0.044832362081244
"23539","Forams","2",NA,"Deming",0.105645328193563,0.0430839546549593
"23540","Forams","2",NA,"Deming",0.10102762814318,0.0433112637060922
"23541","Forams","2",NA,"Deming",0.1349838364893,0.0403238125011175
"23542","Forams","2",NA,"Deming",0.142581894548321,0.0395852310363025
"23543","Forams","2",NA,"Deming",0.0758380171970086,0.0452013798282478
"23544","Forams","2",NA,"Deming",0.160419086101815,0.0382680274641445
"23545","Forams","2",NA,"Deming",0.170752759738647,0.0375837793268067
"23546","Forams","2",NA,"Deming",0.129044077583269,0.0409225265145299
"23547","Forams","2",NA,"Deming",0.147269295071605,0.0394968544312427
"23548","Forams","2",NA,"Deming",0.158822920079938,0.0381914070152495
"23549","Forams","2",NA,"Deming",0.101793048005602,0.0428902886206419
"23550","Forams","2",NA,"Deming",0.112508875425727,0.0420841560385159
"23551","Forams","2",NA,"Deming",0.144472539547401,0.0394707939184734
"23552","Forams","2",NA,"Deming",0.211555971593458,0.0341111622888887
"23553","Forams","2",NA,"Deming",0.139258414339154,0.0399634393239548
"23554","Forams","2",NA,"Deming",0.204859112935712,0.0346936070600438
"23555","Forams","2",NA,"Deming",0.0898430349470294,0.0440629151772376
"23556","Forams","2",NA,"Deming",0.131788387549658,0.0403624965369083
"23557","Forams","2",NA,"Deming",0.0945167515003176,0.0436287058761731
"23558","Forams","2",NA,"Deming",0.11735215576629,0.0417426649929475
"23559","Forams","2",NA,"Deming",0.177491691902849,0.0367535242543095
"23560","Forams","2",NA,"Deming",0.154160170426307,0.0388839339107562
"23561","Forams","2",NA,"Deming",0.115545595168517,0.0418816796472955
"23562","Forams","2",NA,"Deming",0.121608825302366,0.041231720065169
"23563","Forams","2",NA,"Deming",0.085185311713883,0.0444658855005616
"23564","Forams","2",NA,"Deming",0.130888712351167,0.0408636730667037
"23565","Forams","2",NA,"Deming",0.170540491313319,0.0373205509872936
"23566","Forams","2",NA,"Deming",0.102200813249383,0.0429540710459967
"23567","Forams","2",NA,"Deming",0.106115565933816,0.0428031542320926
"23568","Forams","2",NA,"Deming",0.117338965883399,0.0417162642955807
"23569","Forams","2",NA,"Deming",0.140314259820248,0.0401973178062301
"23570","Forams","2",NA,"Deming",0.12190549769162,0.0414228994927784
"23571","Forams","2",NA,"Deming",0.148636071397972,0.0391602396209429
"23572","Forams","2",NA,"Deming",0.122053846976934,0.0413297041786855
"23573","Forams","2",NA,"Deming",0.172938444587111,0.0371374522964052
"23574","Forams","2",NA,"Deming",0.148053683113977,0.039220974643172
"23575","Forams","2",NA,"Deming",0.153515882409463,0.0388634393187807
"23576","Forams","2",NA,"Deming",0.190810570897461,0.0358712899979252
"23577","Forams","2",NA,"Deming",0.152209738664809,0.0387813567579804
"23578","Forams","2",NA,"Deming",0.0765802199602347,0.0450454846366996
"23579","Forams","2",NA,"Deming",0.114061526566004,0.0421935386165039
"23580","Forams","2",NA,"Deming",0.183743158613473,0.0363001943559818
"23581","Forams","2",NA,"Deming",0.138744787632552,0.0399010395288046
"23582","Forams","2",NA,"Deming",0.113812641183429,0.042212596063229
"23583","Forams","2",NA,"Deming",0.0975439570196632,0.0433606276624238
"23584","Forams","2",NA,"Deming",0.161715151024798,0.0381751325936521
"23585","Forams","2",NA,"Deming",0.138852445114261,0.0401194191007845
"23586","Forams","2",NA,"Deming",0.10042432859859,0.043224541719668
"23587","Forams","2",NA,"Deming",0.0884651215185701,0.0443034703098045
"23588","Forams","2",NA,"Deming",0.155075060291039,0.0386374954047577
"23589","Forams","2",NA,"Deming",0.105184244944658,0.0428385368469128
"23590","Forams","2",NA,"Deming",0.125207112657229,0.0410019404749053
"23591","Forams","2",NA,"Deming",0.151783806043087,0.0391232976308846
"23592","Forams","2",NA,"Deming",0.161438431918914,0.038256505846661
"23593","Forams","2",NA,"Deming",0.133177072512184,0.0404431510291297
"23594","Forams","2",NA,"Deming",0.13986863884908,0.039912360294859
"23595","Forams","2",NA,"Deming",0.166586602768902,0.0376545598397857
"23596","Forams","2",NA,"Deming",0.137140708478502,0.0399930778275569
"23597","Forams","2",NA,"Deming",0.110239196240424,0.042429249947283
"23598","Forams","2",NA,"Deming",0.125396007662741,0.0412152821566789
"23599","Forams","2",NA,"Deming",0.129441911421137,0.0408114630510966
"23600","Forams","2",NA,"Deming",0.147192132683979,0.0392176134764917
"23601","Forams","2",NA,"Deming",0.120106053358466,0.0418255155480054
"23602","Forams","2",NA,"Deming",0.103774141938288,0.0428718403032662
"23603","Forams","2",NA,"Deming",0.144002999134633,0.0398342500453516
"23604","Forams","2",NA,"Deming",0.138556766697921,0.0398847480394514
"23605","Forams","2",NA,"Deming",0.187681094923269,0.0360371274493915
"23606","Forams","2",NA,"Deming",0.152895742171763,0.0389772509602626
"23607","Forams","2",NA,"Deming",0.109095633734623,0.0425627112523292
"23608","Forams","2",NA,"Deming",0.132255796615595,0.0406478731158982
"23609","Forams","2",NA,"Deming",0.151513280991144,0.039077744164519
"23610","Forams","2",NA,"Deming",0.097670048749349,0.0435233214060073
"23611","Forams","2",NA,"Deming",0.13498134706722,0.0403351957295378
"23612","Forams","2",NA,"Deming",0.109552922499947,0.0426203395831378
"23613","Forams","2",NA,"Deming",0.114264106491588,0.0419654289428788
"23614","Forams","2",NA,"Deming",0.134892926038694,0.0403591839427102
"23615","Forams","2",NA,"Deming",0.0870240639846892,0.0444621711111247
"23616","Forams","2",NA,"Deming",0.108248464636791,0.0427501779314566
"23617","Forams","2",NA,"Deming",0.169784716286747,0.0374791743890973
"23618","Forams","2",NA,"Deming",0.129634605216867,0.0410803774417478
"23619","Forams","2",NA,"Deming",0.164970982161436,0.0379404801014162
"23620","Forams","2",NA,"Deming",0.10550778125214,0.0428414603385374
"23621","Forams","2",NA,"Deming",0.120605878346087,0.0412826957423663
"23622","Forams","2",NA,"Deming",0.129682659394587,0.0407414560062973
"23623","Forams","2",NA,"Deming",0.110086889908891,0.042511857918641
"23624","Forams","2",NA,"Deming",0.0633979867010201,0.0463047057062327
"23625","Forams","2",NA,"Deming",0.116844845371159,0.041977774936032
"23626","Forams","2",NA,"Deming",0.117316791697415,0.041616112253624
"23627","Forams","2",NA,"Deming",0.116007494531812,0.0420303519641725
"23628","Forams","2",NA,"Deming",0.148533677840713,0.0392810751925197
"23629","Forams","2",NA,"Deming",0.0536566868307789,0.0471940009568303
"23630","Forams","2",NA,"Deming",0.133801414804514,0.0403529175652964
"23631","Forams","2",NA,"Deming",0.171185916331445,0.0373729849149081
"23632","Forams","2",NA,"Deming",0.0644226971765329,0.0461587769615085
"23633","Forams","2",NA,"Deming",0.113628685563459,0.0420567977605852
"23634","Forams","2",NA,"Deming",0.101554295046174,0.0430955441870422
"23635","Forams","2",NA,"Deming",0.0951417952537622,0.0435258105681357
"23636","Forams","2",NA,"Deming",0.0992307306719235,0.0432307929911077
"23637","Forams","2",NA,"Deming",0.116426298712092,0.0416593318236677
"23638","Forams","2",NA,"Deming",0.186195039111411,0.0361724125503041
"23639","Forams","2",NA,"Deming",0.131447838027657,0.0407680906313368
"23640","Forams","2",NA,"Deming",0.125422358536512,0.0411397979114169
"23641","Forams","2",NA,"Deming",0.119635841765386,0.0415081010827981
"23642","Forams","2",NA,"Deming",0.107944706626789,0.0423908477055668
"23643","Forams","2",NA,"Deming",0.120708279642607,0.0413797976701537
"23644","Forams","2",NA,"Deming",0.15233248588939,0.0389279224465511
"23645","Forams","2",NA,"Deming",0.112668568179781,0.0420625229594462
"23646","Forams","2",NA,"Deming",0.123121181910463,0.0414232947770131
"23647","Forams","2",NA,"Deming",0.167189225757854,0.0377561331889362
"23648","Forams","2",NA,"Deming",0.0625250913543238,0.0464858786905905
"23649","Forams","2",NA,"Deming",0.123868283440533,0.0412532938656947
"23650","Forams","2",NA,"Deming",0.103124350661469,0.0431140845640649
"23651","Forams","2",NA,"Deming",0.153532862136063,0.0388792143449356
"23652","Forams","2",NA,"Deming",0.123073550413336,0.0414210223881225
"23653","Forams","2",NA,"Deming",0.0916767554466311,0.0439537651290043
"23654","Forams","2",NA,"Deming",0.18261234296296,0.0366191419868071
"23655","Forams","2",NA,"Deming",0.085422841447514,0.0445920688010852
"23656","Forams","2",NA,"Deming",0.168466797557092,0.037591928972563
"23657","Forams","2",NA,"Deming",0.0902288325168431,0.043909972217676
"23658","Forams","2",NA,"Deming",0.115927626705188,0.0417231441922008
"23659","Forams","2",NA,"Deming",0.15542910069852,0.038641883577554
"23660","Forams","2",NA,"Deming",0.168226545297112,0.0376576633480972
"23661","Forams","2",NA,"Deming",0.128543332856215,0.0408407207377389
"23662","Forams","2",NA,"Deming",0.143788440334237,0.0397721794132776
"23663","Forams","2",NA,"Deming",0.0902039333346612,0.0441935684445513
"23664","Forams","2",NA,"Deming",0.0913159961633074,0.0437975395218293
"23665","Forams","2",NA,"Deming",0.132431775881611,0.0405186613284222
"23666","Forams","2",NA,"Deming",0.116930667211935,0.0417316334404567
"23667","Forams","2",NA,"Deming",0.132969308986682,0.0406617157336085
"23668","Forams","2",NA,"Deming",0.0893252292270839,0.044170448437
"23669","Forams","2",NA,"Deming",0.13036559942561,0.040846525849955
"23670","Forams","2",NA,"Deming",0.0772993372576615,0.0451571836764271
"23671","Forams","2",NA,"Deming",0.101477401339447,0.0432246115868402
"23672","Forams","2",NA,"Deming",0.093101505159014,0.0438087091857316
"23673","Forams","2",NA,"Deming",0.172502209576901,0.0374205673854466
"23674","Forams","2",NA,"Deming",0.13379660020592,0.0403957797629377
"23675","Forams","2",NA,"Deming",0.0939509190384476,0.0436771748626214
"23676","Forams","2",NA,"Deming",0.146704270147313,0.0394086700668897
"23677","Forams","2",NA,"Deming",0.0927630865205478,0.0437872624411386
"23678","Forams","2",NA,"Deming",0.0535233365416561,0.0469891587035611
"23679","Forams","2",NA,"Deming",0.127460771453798,0.0408147005421801
"23680","Forams","2",NA,"Deming",0.146889666002487,0.0390865844101632
"23681","Forams","2",NA,"Deming",0.137318565858465,0.0402898005564228
"23682","Forams","2",NA,"Deming",0.142531263667995,0.0398678268638248
"23683","Forams","2",NA,"Deming",0.16233490165112,0.0380548603604585
"23684","Forams","2",NA,"Deming",0.16028573093534,0.0381091503399183
"23685","Forams","2",NA,"Deming",0.158407375173583,0.0382522240004304
"23686","Forams","2",NA,"Deming",0.0785088594881941,0.0451286645552308
"23687","Forams","2",NA,"Deming",0.121668339530504,0.0415107652658108
"23688","Forams","2",NA,"Deming",0.105997699878246,0.0426654928112299
"23689","Forams","2",NA,"Deming",0.186247664233253,0.0360992190111398
"23690","Forams","2",NA,"Deming",0.150031252087319,0.0395178940008119
"23691","Forams","2",NA,"Deming",0.142905174798462,0.0397964443215328
"23692","Forams","2",NA,"Deming",0.210329446517723,0.0341032876142691
"23693","Forams","2",NA,"Deming",0.0790072447522888,0.0450322318714143
"23694","Forams","2",NA,"Deming",0.095861174983306,0.0435699174640062
"23695","Forams","2",NA,"Deming",0.163978755985258,0.0379512506895506
"23696","Forams","2",NA,"Deming",0.175540781032185,0.0370660539007238
"23697","Forams","2",NA,"Deming",0.107462808930649,0.0426398904718916
"23698","Forams","2",NA,"Deming",0.191135048034094,0.036000004338827
"23699","Forams","2",NA,"Deming",0.114515235630844,0.0419317259925478
"23700","Forams","2",NA,"Deming",0.1452748313365,0.0396067186703907
"23701","Forams","2",NA,"Deming",0.150014591552332,0.0389470238780573
"23702","Forams","2",NA,"Deming",0.17319586576512,0.0371246529104213
"23703","Forams","2",NA,"Deming",0.105690541719037,0.0427195094028789
"23704","Forams","2",NA,"Deming",0.123121848402275,0.0414156344634195
"23705","Forams","2",NA,"Deming",0.116152360576841,0.0418222693917063
"23706","Forams","2",NA,"Deming",0.146631787898837,0.0394271232493874
"23707","Forams","2",NA,"Deming",0.183335677983088,0.0362894751729061
"23708","Forams","2",NA,"Deming",0.0972922856486202,0.0433392395864561
"23709","Forams","2",NA,"Deming",0.163576286923195,0.0380802444569825
"23710","Forams","2",NA,"Deming",0.179402664800838,0.0366739359955197
"23711","Forams","2",NA,"Deming",0.18278730749529,0.0363457813708225
"23712","Forams","2",NA,"Deming",0.0929695964650022,0.0438606236240386
"23713","Forams","2",NA,"Deming",0.125750981853682,0.0409350840008538
"23714","Forams","2",NA,"Deming",0.14357919488953,0.0396958383297932
"23715","Forams","2",NA,"Deming",0.108223207734497,0.0426243054160239
"23716","Forams","2",NA,"Deming",0.0978523641466086,0.0431354018630543
"23717","Forams","2",NA,"Deming",0.186124316504219,0.0359981586522043
"23718","Forams","2",NA,"Deming",0.157146787902102,0.0385372444784995
"23719","Forams","2",NA,"Deming",0.143282731909263,0.0398640795118272
"23720","Forams","2",NA,"Deming",0.141679037503608,0.0400137368296808
"23721","Forams","2",NA,"Deming",0.147981981911715,0.0392583417471621
"23722","Forams","2",NA,"Deming",0.193233258140943,0.0355435356432907
"23723","Forams","2",NA,"Deming",0.10620469562346,0.0426740176040035
"23724","Forams","2",NA,"Deming",0.151683261572338,0.03905622656132
"23725","Forams","2",NA,"Deming",0.137216889486251,0.040191016112795
"23726","Forams","2",NA,"Deming",0.0960972266383514,0.0434840569980163
"23727","Forams","2",NA,"Deming",0.136781400620427,0.040198856882255
"23728","Forams","2",NA,"Deming",0.205480424453315,0.0346844628003705
"23729","Forams","2",NA,"Deming",0.112753479643462,0.0419653232432536
"23730","Forams","2",NA,"Deming",0.115763103391373,0.04189159681571
"23731","Forams","2",NA,"Deming",0.161870766453183,0.0383438058395365
"23732","Forams","2",NA,"Deming",0.111100339989596,0.0422811464555783
"23733","Forams","2",NA,"Deming",0.107769242667352,0.0426219279382872
"23734","Forams","2",NA,"Deming",0.141986313165214,0.0395425809821737
"23735","Forams","2",NA,"Deming",0.127368839800199,0.0410256973595693
"23736","Forams","2",NA,"Deming",0.109231186232984,0.0424410570319893
"23737","Forams","2",NA,"Deming",0.146653066632912,0.039340313746481
"23738","Forams","2",NA,"Deming",0.115053159630735,0.0420583271178422
"23739","Forams","2",NA,"Deming",0.103446630043169,0.0429226972252138
"23740","Forams","2",NA,"Deming",0.129907638519301,0.0405021797159081
"23741","Forams","2",NA,"Deming",0.149668323302391,0.0390843765606494
"23742","Forams","2",NA,"Deming",0.11434548521348,0.0418074173143099
"23743","Forams","2",NA,"Deming",0.132835169182063,0.0407014029437027
"23744","Forams","2",NA,"Deming",0.0952723413579282,0.0433831224494987
"23745","Forams","2",NA,"Deming",0.181344012975354,0.0366847703653045
"23746","Forams","2",NA,"Deming",0.121880095517422,0.0412512255265079
"23747","Forams","2",NA,"Deming",0.135685441821327,0.0402306829342538
