"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"23016","Lake","2",NA,"Deming",0.300152863845247,0.0277786894170215
"23017","Lake","2",NA,"Deming",0.237163918455488,0.0328597664933148
"23018","Lake","2",NA,"Deming",0.266282861321477,0.0303484231555122
"23019","Lake","2",NA,"Deming",0.235573642928872,0.0324998489289331
"23020","Lake","2",NA,"Deming",0.3050984470092,0.0272385547402718
"23021","Lake","2",NA,"Deming",0.325846052697731,0.0254383587468005
"23022","Lake","2",NA,"Deming",0.285796412763257,0.0286759257964585
"23023","Lake","2",NA,"Deming",0.304648122789094,0.0272720925832942
"23024","Lake","2",NA,"Deming",0.322340066063297,0.0257588673942023
"23025","Lake","2",NA,"Deming",0.29386317867079,0.028003627289109
"23026","Lake","2",NA,"Deming",0.317554598270599,0.0265151092458945
"23027","Lake","2",NA,"Deming",0.331236236531653,0.0254929673109708
"23028","Lake","2",NA,"Deming",0.254775671135481,0.0318042896708062
"23029","Lake","2",NA,"Deming",0.270835061324963,0.0295649205081327
"23030","Lake","2",NA,"Deming",0.229610157871582,0.0333044734444572
"23031","Lake","2",NA,"Deming",0.316169427777718,0.0265313457376924
"23032","Lake","2",NA,"Deming",0.282792835611346,0.0295847376906879
"23033","Lake","2",NA,"Deming",0.248837981440992,0.0317731100679075
"23034","Lake","2",NA,"Deming",0.251923828584185,0.0315400960678952
"23035","Lake","2",NA,"Deming",0.312873268775385,0.0265905716668526
"23036","Lake","2",NA,"Deming",0.259255724878188,0.030705771233794
"23037","Lake","2",NA,"Deming",0.315584726109213,0.0263378920470136
"23038","Lake","2",NA,"Deming",0.330250431751456,0.0247331268327018
"23039","Lake","2",NA,"Deming",0.245619697939573,0.0321329018167919
"23040","Lake","2",NA,"Deming",0.217038115962534,0.034821661137273
"23041","Lake","2",NA,"Deming",0.330643329350444,0.0252844930998822
"23042","Lake","2",NA,"Deming",0.283921236491009,0.0288170877803467
"23043","Lake","2",NA,"Deming",0.318050576975037,0.0264002851863109
"23044","Lake","2",NA,"Deming",0.259558837878048,0.0309320865942922
"23045","Lake","2",NA,"Deming",0.291729871300086,0.027849139038497
"23046","Lake","2",NA,"Deming",0.289814074150533,0.0288140182000148
"23047","Lake","2",NA,"Deming",0.328245433937532,0.025415254515968
"23048","Lake","2",NA,"Deming",0.286847836966348,0.0290724924705598
"23049","Lake","2",NA,"Deming",0.297810297537024,0.0276553874191537
"23050","Lake","2",NA,"Deming",0.353685033935757,0.0233088589259667
"23051","Lake","2",NA,"Deming",0.250456305491709,0.0316317806261049
"23052","Lake","2",NA,"Deming",0.22532936702727,0.0338847375713112
"23053","Lake","2",NA,"Deming",0.367571814034633,0.0223538686426152
"23054","Lake","2",NA,"Deming",0.252851841118471,0.0318408164021875
"23055","Lake","2",NA,"Deming",0.302328583735584,0.0278891137622631
"23056","Lake","2",NA,"Deming",0.25898423728133,0.0307386465749226
"23057","Lake","2",NA,"Deming",0.264312895809253,0.0306427390207893
"23058","Lake","2",NA,"Deming",0.307577019341074,0.0269660494170341
"23059","Lake","2",NA,"Deming",0.284358384035178,0.0292110089295448
"23060","Lake","2",NA,"Deming",0.203349705136491,0.0350634749084752
"23061","Lake","2",NA,"Deming",0.253955171982865,0.0314783226725174
"23062","Lake","2",NA,"Deming",0.30167827209339,0.0272773870796993
"23063","Lake","2",NA,"Deming",0.311915326615026,0.0267354236065013
"23064","Lake","2",NA,"Deming",0.299626547168531,0.0280079366163257
"23065","Lake","2",NA,"Deming",0.195761274160062,0.035997587493826
"23066","Lake","2",NA,"Deming",0.296074741885995,0.0278864737035272
"23067","Lake","2",NA,"Deming",0.278350971233976,0.0292486198057342
"23068","Lake","2",NA,"Deming",0.329512270410834,0.0248548951712183
"23069","Lake","2",NA,"Deming",0.279561794486835,0.029377672858618
"23070","Lake","2",NA,"Deming",0.321712171741948,0.0262343485181954
"23071","Lake","2",NA,"Deming",0.3366299008282,0.024976346403101
"23072","Lake","2",NA,"Deming",0.324847858569742,0.0260597739638953
"23073","Lake","2",NA,"Deming",0.267687688504954,0.0299440440194025
"23074","Lake","2",NA,"Deming",0.375472170421983,0.0211709710460965
"23075","Lake","2",NA,"Deming",0.195183543584072,0.0361583359369208
"23076","Lake","2",NA,"Deming",0.235672684475927,0.0332253465296112
"23077","Lake","2",NA,"Deming",0.228824192570689,0.033744739690548
"23078","Lake","2",NA,"Deming",0.238939010051763,0.0329091015645063
"23079","Lake","2",NA,"Deming",0.301175503554211,0.0276069802288667
"23080","Lake","2",NA,"Deming",0.245354972818438,0.032144626187457
"23081","Lake","2",NA,"Deming",0.256352815394804,0.0309537288562502
"23082","Lake","2",NA,"Deming",0.320271186153154,0.0259063941358552
"23083","Lake","2",NA,"Deming",0.27684723367296,0.0292546555256908
"23084","Lake","2",NA,"Deming",0.323976795607141,0.0256343890884829
"23085","Lake","2",NA,"Deming",0.282680531538943,0.0286652067909706
"23086","Lake","2",NA,"Deming",0.269862935266177,0.0297655993259147
"23087","Lake","2",NA,"Deming",0.299144246045389,0.0276292106709241
"23088","Lake","2",NA,"Deming",0.315783192944837,0.0260565896442452
"23089","Lake","2",NA,"Deming",0.241858884220838,0.0323575859593774
"23090","Lake","2",NA,"Deming",0.252092192734151,0.0310987787053545
"23091","Lake","2",NA,"Deming",0.2622046219451,0.0305219323276004
"23092","Lake","2",NA,"Deming",0.252674673770209,0.0313260873406153
"23093","Lake","2",NA,"Deming",0.308474093046036,0.0269151356320448
"23094","Lake","2",NA,"Deming",0.283108807132926,0.0288244395496591
"23095","Lake","2",NA,"Deming",0.269435878360727,0.0296939760706482
"23096","Lake","2",NA,"Deming",0.30241397698279,0.0275597821317259
"23097","Lake","2",NA,"Deming",0.27527375543087,0.0297715188281776
"23098","Lake","2",NA,"Deming",0.315963162958301,0.0264113384270562
"23099","Lake","2",NA,"Deming",0.289933933770311,0.0284938634853427
"23100","Lake","2",NA,"Deming",0.302885752415608,0.0275911062994164
"23101","Lake","2",NA,"Deming",0.278716677807997,0.0292087668547786
"23102","Lake","2",NA,"Deming",0.311714386355473,0.026935454181361
"23103","Lake","2",NA,"Deming",0.229288659886839,0.0334066256213967
"23104","Lake","2",NA,"Deming",0.322323702282914,0.0255781360220036
"23105","Lake","2",NA,"Deming",0.311204397426027,0.0268297323341244
"23106","Lake","2",NA,"Deming",0.281772078602939,0.0289489387193565
"23107","Lake","2",NA,"Deming",0.248716241101657,0.032073464520282
"23108","Lake","2",NA,"Deming",0.271616983202867,0.0300739778245077
"23109","Lake","2",NA,"Deming",0.281890934763569,0.029567409682041
"23110","Lake","2",NA,"Deming",0.199469330158582,0.035979933066682
"23111","Lake","2",NA,"Deming",0.310383400099994,0.026634479937368
"23112","Lake","2",NA,"Deming",0.169430875752423,0.0390711472939134
"23113","Lake","2",NA,"Deming",0.327132987514398,0.0255612040209668
"23114","Lake","2",NA,"Deming",0.260576690832886,0.0308559435141813
"23115","Lake","2",NA,"Deming",0.30325949733604,0.027195072311122
"23116","Lake","2",NA,"Deming",0.303630760981044,0.0273778617750629
"23117","Lake","2",NA,"Deming",0.305586922346651,0.027551408058565
"23118","Lake","2",NA,"Deming",0.281735082982475,0.028481839955792
"23119","Lake","2",NA,"Deming",0.296907360383449,0.0283716749186939
"23120","Lake","2",NA,"Deming",0.23085899214191,0.033117421068321
"23121","Lake","2",NA,"Deming",0.209974295130335,0.0350427719761062
"23122","Lake","2",NA,"Deming",0.208771255106034,0.0355596983319101
"23123","Lake","2",NA,"Deming",0.27817010912357,0.0296512400240254
"23124","Lake","2",NA,"Deming",0.339087954062467,0.0246666401411793
"23125","Lake","2",NA,"Deming",0.343211255722735,0.0246988512126001
"23126","Lake","2",NA,"Deming",0.250784702941141,0.0315757542515787
"23127","Lake","2",NA,"Deming",0.269703846416569,0.0300980844854656
"23128","Lake","2",NA,"Deming",0.277754059391651,0.0293283943297563
"23129","Lake","2",NA,"Deming",0.321092635489612,0.0263267639013248
"23130","Lake","2",NA,"Deming",0.268815114145458,0.0301747463898527
"23131","Lake","2",NA,"Deming",0.243961977588655,0.0321346285696078
"23132","Lake","2",NA,"Deming",0.339177104175534,0.0244223993972004
"23133","Lake","2",NA,"Deming",0.309314085676818,0.0270960808353641
"23134","Lake","2",NA,"Deming",0.352759900253663,0.0233628204324798
"23135","Lake","2",NA,"Deming",0.349098517043932,0.0239083588592727
"23136","Lake","2",NA,"Deming",0.299754258038177,0.0276142683938269
"23137","Lake","2",NA,"Deming",0.288756819098681,0.028763339759676
"23138","Lake","2",NA,"Deming",0.285310775906924,0.0288098782470279
"23139","Lake","2",NA,"Deming",0.244863319357961,0.031940111514786
"23140","Lake","2",NA,"Deming",0.25443476653653,0.0314507938801712
"23141","Lake","2",NA,"Deming",0.223505503814072,0.0340506561490974
"23142","Lake","2",NA,"Deming",0.287617101221662,0.0286005009305305
"23143","Lake","2",NA,"Deming",0.288116562546337,0.028667822334211
"23144","Lake","2",NA,"Deming",0.324882075372099,0.0257543931019184
"23145","Lake","2",NA,"Deming",0.266270019355476,0.0302415718131743
"23146","Lake","2",NA,"Deming",0.241689804124054,0.0324236496663344
"23147","Lake","2",NA,"Deming",0.272135124395712,0.0299426789722172
"23148","Lake","2",NA,"Deming",0.332315317649306,0.0249661235015391
"23149","Lake","2",NA,"Deming",0.27800158877705,0.0291095342654342
"23150","Lake","2",NA,"Deming",0.22546498782706,0.0335677925251532
"23151","Lake","2",NA,"Deming",0.291657192282263,0.0282011209984326
"23152","Lake","2",NA,"Deming",0.261618020280303,0.0307462865153942
"23153","Lake","2",NA,"Deming",0.275439016364854,0.0299682721932318
"23154","Lake","2",NA,"Deming",0.347185441474075,0.0241034707476588
"23155","Lake","2",NA,"Deming",0.184686626646981,0.0371114452337804
"23156","Lake","2",NA,"Deming",0.231484930965164,0.0337969005494422
"23157","Lake","2",NA,"Deming",0.259963385849835,0.0305208123576683
"23158","Lake","2",NA,"Deming",0.322980225415666,0.0261817513834263
"23159","Lake","2",NA,"Deming",0.236019387525184,0.0326133858020191
"23160","Lake","2",NA,"Deming",0.264326016278902,0.0305704163852344
"23161","Lake","2",NA,"Deming",0.279739402280858,0.0293527632566444
"23162","Lake","2",NA,"Deming",0.271444526647844,0.030185674511217
"23163","Lake","2",NA,"Deming",0.257009516695131,0.03109582693856
"23164","Lake","2",NA,"Deming",0.250651915811869,0.0315381237717887
"23165","Lake","2",NA,"Deming",0.29047331417698,0.0285669880856528
"23166","Lake","2",NA,"Deming",0.262302462952071,0.031023011283889
"23167","Lake","2",NA,"Deming",0.310362834826515,0.0268619344675465
"23168","Lake","2",NA,"Deming",0.316221381678424,0.0261338449146423
"23169","Lake","2",NA,"Deming",0.222347359419988,0.0343279652924119
"23170","Lake","2",NA,"Deming",0.336851788453844,0.0243546402514789
"23171","Lake","2",NA,"Deming",0.306146453500753,0.0272056006226989
"23172","Lake","2",NA,"Deming",0.332077164320648,0.0249751778124059
"23173","Lake","2",NA,"Deming",0.324769143114155,0.0258882830672747
"23174","Lake","2",NA,"Deming",0.304275791778848,0.0269200019048735
"23175","Lake","2",NA,"Deming",0.231197330426234,0.0331462871791359
"23176","Lake","2",NA,"Deming",0.244522669353505,0.0319328359853312
"23177","Lake","2",NA,"Deming",0.296101658334669,0.0278516285668805
"23178","Lake","2",NA,"Deming",0.277864848534731,0.0293631219843664
"23179","Lake","2",NA,"Deming",0.247712515391039,0.0314022491822651
"23180","Lake","2",NA,"Deming",0.296926188362741,0.0279336060226969
"23181","Lake","2",NA,"Deming",0.309887105873499,0.026864924670336
"23182","Lake","2",NA,"Deming",0.280816252750197,0.0292072061440749
"23183","Lake","2",NA,"Deming",0.25030434041703,0.0313149039431207
"23184","Lake","2",NA,"Deming",0.24478931320073,0.0323045241603041
"23185","Lake","2",NA,"Deming",0.347391962634075,0.0235409678120474
"23186","Lake","2",NA,"Deming",0.236236784337213,0.0330549240896124
"23187","Lake","2",NA,"Deming",0.284325746440067,0.0287334123558631
"23188","Lake","2",NA,"Deming",0.223478916567993,0.0342747992522527
"23189","Lake","2",NA,"Deming",0.277174834651761,0.0292845642383398
"23190","Lake","2",NA,"Deming",0.3410589167978,0.0245134684362096
"23191","Lake","2",NA,"Deming",0.280259452870698,0.0291775182738772
"23192","Lake","2",NA,"Deming",0.240556034445346,0.0324728196214511
"23193","Lake","2",NA,"Deming",0.202488726199958,0.0358656610088768
"23194","Lake","2",NA,"Deming",0.292499652921284,0.0284529429214108
"23195","Lake","2",NA,"Deming",0.27605257760915,0.0297118111754337
"23196","Lake","2",NA,"Deming",0.315558279635409,0.0262854203275704
"23197","Lake","2",NA,"Deming",0.258186539238403,0.0311426663272672
"23198","Lake","2",NA,"Deming",0.333447301886056,0.0251084638450155
"23199","Lake","2",NA,"Deming",0.294588336719176,0.0280280096881238
"23200","Lake","2",NA,"Deming",0.223794950860017,0.0337520630848508
"23201","Lake","2",NA,"Deming",0.227856784189123,0.0340236614581159
"23202","Lake","2",NA,"Deming",0.285209193659821,0.0292673592985541
"23203","Lake","2",NA,"Deming",0.301039571030358,0.0273788051519925
"23204","Lake","2",NA,"Deming",0.279330185968159,0.0296631341496399
"23205","Lake","2",NA,"Deming",0.291214659936324,0.0281409636290723
"23206","Lake","2",NA,"Deming",0.11372687777583,0.0431014674960149
"23207","Lake","2",NA,"Deming",0.267837289582065,0.0303270458186269
"23208","Lake","2",NA,"Deming",0.278801814482665,0.0295524787487847
"23209","Lake","2",NA,"Deming",0.314192150475049,0.0267571144834519
"23210","Lake","2",NA,"Deming",0.24102468284725,0.0329395750077084
"23211","Lake","2",NA,"Deming",0.218655081131468,0.0343874025818985
"23212","Lake","2",NA,"Deming",0.261630412287525,0.0305594871676435
"23213","Lake","2",NA,"Deming",0.301430743337033,0.02776208494166
"23214","Lake","2",NA,"Deming",0.181415663549789,0.0368526107912421
"23215","Lake","2",NA,"Deming",0.286621258351788,0.0289700919783744
"23216","Lake","2",NA,"Deming",0.291765944884948,0.0285874994889663
"23217","Lake","2",NA,"Deming",0.270714652890548,0.0307044703696861
"23218","Lake","2",NA,"Deming",0.338531569349339,0.0247287078283815
"23219","Lake","2",NA,"Deming",0.189334714860125,0.0367080416726796
"23220","Lake","2",NA,"Deming",0.301916734307717,0.0274190317295986
"23221","Lake","2",NA,"Deming",0.240796877623533,0.0327923420108064
"23222","Lake","2",NA,"Deming",0.297825771193933,0.0281593282467935
"23223","Lake","2",NA,"Deming",0.246914061620605,0.0323891738780473
"23224","Lake","2",NA,"Deming",0.291200658937915,0.0284821461432787
"23225","Lake","2",NA,"Deming",0.262141477929005,0.0307049276086062
"23226","Lake","2",NA,"Deming",0.292642433479665,0.0285823660550104
"23227","Lake","2",NA,"Deming",0.272871942151765,0.029771949953324
"23228","Lake","2",NA,"Deming",0.225663626335835,0.033314862165785
"23229","Lake","2",NA,"Deming",0.32866352895234,0.0252798563618089
"23230","Lake","2",NA,"Deming",0.278104244337112,0.029386982352104
"23231","Lake","2",NA,"Deming",0.219202764441473,0.0347282759003678
"23232","Lake","2",NA,"Deming",0.276813470927699,0.0297977587492804
"23233","Lake","2",NA,"Deming",0.267124096715492,0.0300543630088001
"23234","Lake","2",NA,"Deming",0.264997750287639,0.0304861041363193
"23235","Lake","2",NA,"Deming",0.258517079874112,0.0308248822145022
"23236","Lake","2",NA,"Deming",0.296818770010822,0.0280380525388291
"23237","Lake","2",NA,"Deming",0.300784307147965,0.0275786572822351
"23238","Lake","2",NA,"Deming",0.2208907408907,0.0343762664273017
"23239","Lake","2",NA,"Deming",0.302109745683313,0.0280296333914736
"23240","Lake","2",NA,"Deming",0.318524286528712,0.0266159594009092
"23241","Lake","2",NA,"Deming",0.269327764744406,0.030325807497389
"23242","Lake","2",NA,"Deming",0.271612631803007,0.0296806088987271
"23243","Lake","2",NA,"Deming",0.368745258893275,0.0217054609072208
"23244","Lake","2",NA,"Deming",0.321807833314781,0.0255848818077952
"23245","Lake","2",NA,"Deming",0.264830813685081,0.0307411861247281
"23246","Lake","2",NA,"Deming",0.278769680694109,0.0292087073164247
"23247","Lake","2",NA,"Deming",0.328679157717403,0.0252641669833375
"23248","Lake","2",NA,"Deming",0.256233487879584,0.0312854686985436
"23249","Lake","2",NA,"Deming",0.226650481085714,0.0335372462849538
"23250","Lake","2",NA,"Deming",0.299105018944168,0.0283289693401358
"23251","Lake","2",NA,"Deming",0.328264150647029,0.0252004576525507
"23252","Lake","2",NA,"Deming",0.284197281550472,0.0291458789721551
"23253","Lake","2",NA,"Deming",0.231086031002635,0.0333217438332825
"23254","Lake","2",NA,"Deming",0.348085359994297,0.0236995466757098
"23255","Lake","2",NA,"Deming",0.277298108260796,0.0297981612021698
"23256","Lake","2",NA,"Deming",0.23794063079331,0.0330937866621056
"23257","Lake","2",NA,"Deming",0.297363687797434,0.0274120706888624
"23258","Lake","2",NA,"Deming",0.266203516422799,0.030475730216226
"23259","Lake","2",NA,"Deming",0.297601451936027,0.0278110236098939
"23260","Lake","2",NA,"Deming",0.274996577841895,0.0304170080612785
"23261","Lake","2",NA,"Deming",0.26785839499847,0.029766541863289
"23262","Lake","2",NA,"Deming",0.302860476233464,0.0275492600939067
"23263","Lake","2",NA,"Deming",0.248229555424969,0.0315483780918786
"23264","Lake","2",NA,"Deming",0.25595494155143,0.0309991036795404
"23265","Lake","2",NA,"Deming",0.262280348336243,0.0300196438890304
"23266","Lake","2",NA,"Deming",0.261432051976903,0.0310935424773378
"23267","Lake","2",NA,"Deming",0.26617045197104,0.0306141915180126
"23268","Lake","2",NA,"Deming",0.3041380653541,0.0273976045197613
"23269","Lake","2",NA,"Deming",0.291818077837149,0.0281580422103107
"23270","Lake","2",NA,"Deming",0.269680786655124,0.0301837650630197
"23271","Lake","2",NA,"Deming",0.284664303468448,0.029002785509062
"23272","Lake","2",NA,"Deming",0.218336137166799,0.0344195225252704
"23273","Lake","2",NA,"Deming",0.262471738955281,0.0305951557809961
"23274","Lake","2",NA,"Deming",0.265601522995716,0.0306905770334455
"23275","Lake","2",NA,"Deming",0.289794665089577,0.0288124474491961
"23276","Lake","2",NA,"Deming",0.221570280574357,0.033918214919969
"23277","Lake","2",NA,"Deming",0.265493648975732,0.0300855790806939
"23278","Lake","2",NA,"Deming",0.299974188356679,0.0278009672142505
"23279","Lake","2",NA,"Deming",0.287154737226468,0.0284321052524537
"23280","Lake","2",NA,"Deming",0.269553536725071,0.02955808264687
"23281","Lake","2",NA,"Deming",0.252806705094815,0.0318523388794422
"23282","Lake","2",NA,"Deming",0.338170613177894,0.0245482165042686
"23283","Lake","2",NA,"Deming",0.313105226173434,0.0262516598097241
"23284","Lake","2",NA,"Deming",0.325624099013141,0.0255417818360999
"23285","Lake","2",NA,"Deming",0.274681591656862,0.0295460919330241
"23286","Lake","2",NA,"Deming",0.325212042042,0.0253747906188709
"23287","Lake","2",NA,"Deming",0.253450028202193,0.0309866299512005
"23288","Lake","2",NA,"Deming",0.229266078727203,0.033171625158575
"23289","Lake","2",NA,"Deming",0.359880262994212,0.0226268950029058
"23290","Lake","2",NA,"Deming",0.246719557947705,0.0321832383697331
"23291","Lake","2",NA,"Deming",0.278625837273425,0.0292168471041841
"23292","Lake","2",NA,"Deming",0.37052947102147,0.0225803333421706
"23293","Lake","2",NA,"Deming",0.319455145514564,0.0256720413789574
"23294","Lake","2",NA,"Deming",0.310844459890323,0.0266202090658592
"23295","Lake","2",NA,"Deming",0.228008311783493,0.0333080624730015
"23296","Lake","2",NA,"Deming",0.282629374551731,0.0290653531963317
"23297","Lake","2",NA,"Deming",0.311524801226773,0.0268670286530802
"23298","Lake","2",NA,"Deming",0.271782714643498,0.0297703774045815
"23299","Lake","2",NA,"Deming",0.356364858330915,0.0226033100080474
"23300","Lake","2",NA,"Deming",0.265995400060585,0.0303110654346368
"23301","Lake","2",NA,"Deming",0.324991466966705,0.0254458604583847
"23302","Lake","2",NA,"Deming",0.292396006218448,0.0284336914536073
"23303","Lake","2",NA,"Deming",0.306144961832011,0.0275397826006408
"23304","Lake","2",NA,"Deming",0.274235468844065,0.0296645977154581
"23305","Lake","2",NA,"Deming",0.271980251005454,0.0297598070597085
"23306","Lake","2",NA,"Deming",0.204946074079909,0.0360903513570392
"23307","Lake","2",NA,"Deming",0.274482953992609,0.0297498785598841
"23308","Lake","2",NA,"Deming",0.22971157388982,0.0337097935610447
"23309","Lake","2",NA,"Deming",0.221357997293228,0.0346802845585463
"23310","Lake","2",NA,"Deming",0.247166164736186,0.0317652054677702
"23311","Lake","2",NA,"Deming",0.331678194573644,0.0249931978890062
"23312","Lake","2",NA,"Deming",0.26248221766016,0.0308132381799955
"23313","Lake","2",NA,"Deming",0.349156016858192,0.023858973383348
"23314","Lake","2",NA,"Deming",0.233610037562845,0.0329861626754233
"23315","Lake","2",NA,"Deming",0.281648068093978,0.0291675161698565
"23316","Lake","2",NA,"Deming",0.292023429438242,0.0287790244857918
"23317","Lake","2",NA,"Deming",0.243465250284832,0.0320157167662385
"23318","Lake","2",NA,"Deming",0.238403858912348,0.0327195576505055
"23319","Lake","2",NA,"Deming",0.327026564982879,0.0252825510766538
"23320","Lake","2",NA,"Deming",0.264639798557249,0.0305365084593864
"23321","Lake","2",NA,"Deming",0.290120191613559,0.0280095274164425
"23322","Lake","2",NA,"Deming",0.256731749066559,0.0309293187540081
"23323","Lake","2",NA,"Deming",0.256626633964907,0.0311448982236059
"23324","Lake","2",NA,"Deming",0.245133943082945,0.0318998572948957
"23325","Lake","2",NA,"Deming",0.340144639499091,0.0242327391260196
"23326","Lake","2",NA,"Deming",0.29236076121173,0.028186215719447
"23327","Lake","2",NA,"Deming",0.27524316063182,0.0295799157189834
"23328","Lake","2",NA,"Deming",0.276443109707546,0.029558947617202
"23329","Lake","2",NA,"Deming",0.291070953745354,0.0285615309011797
"23330","Lake","2",NA,"Deming",0.234409243374771,0.033448537300588
"23331","Lake","2",NA,"Deming",0.366454208840147,0.0224004652327878
"23332","Lake","2",NA,"Deming",0.324938640308299,0.0255432534137604
"23333","Lake","2",NA,"Deming",0.338903700362581,0.0239730486240189
"23334","Lake","2",NA,"Deming",0.295295402901397,0.0279725594727248
"23335","Lake","2",NA,"Deming",0.306512202322845,0.0274004639949884
"23336","Lake","2",NA,"Deming",0.297568849164459,0.0283062641261319
"23337","Lake","2",NA,"Deming",0.257911098813548,0.0310893384935641
"23338","Lake","2",NA,"Deming",0.303943892905596,0.0276104873065972
"23339","Lake","2",NA,"Deming",0.25529605877547,0.0309475134754073
"23340","Lake","2",NA,"Deming",0.255855484097738,0.03131205503655
"23341","Lake","2",NA,"Deming",0.304468781781391,0.0268531087867073
"23342","Lake","2",NA,"Deming",0.259623449473933,0.0311005676382176
"23343","Lake","2",NA,"Deming",0.286018645950417,0.0287276629514407
"23344","Lake","2",NA,"Deming",0.206482917368772,0.0355906958953527
"23345","Lake","2",NA,"Deming",0.210679270451664,0.0350105437122937
"23346","Lake","2",NA,"Deming",0.240552929908753,0.0323139458758706
"23347","Lake","2",NA,"Deming",0.293574539177919,0.0282839381989863
"23348","Lake","2",NA,"Deming",0.179799680500793,0.037927802130242
"23349","Lake","2",NA,"Deming",0.280471900289314,0.0291250648553817
"23350","Lake","2",NA,"Deming",0.238524674079929,0.0329592422037583
"23351","Lake","2",NA,"Deming",0.270356423245337,0.0303580060519785
"23352","Lake","2",NA,"Deming",0.26457837589507,0.0301647707682918
"23353","Lake","2",NA,"Deming",0.24098357766923,0.0321806196399664
"23354","Lake","2",NA,"Deming",0.269351780949913,0.0298458227465021
"23355","Lake","2",NA,"Deming",0.272664086853677,0.0299103703016692
"23356","Lake","2",NA,"Deming",0.278772317539968,0.0295586686757258
"23357","Lake","2",NA,"Deming",0.211370593577489,0.0351708947960659
"23358","Lake","2",NA,"Deming",0.324379480905464,0.0258199584437853
"23359","Lake","2",NA,"Deming",0.316089970910846,0.0261484749576642
"23360","Lake","2",NA,"Deming",0.265619044938224,0.030573681432327
"23361","Lake","2",NA,"Deming",0.300025674582472,0.0277976778483164
"23362","Lake","2",NA,"Deming",0.294837720702176,0.0280134331857262
"23363","Lake","2",NA,"Deming",0.292516356055301,0.0282019638308814
"23364","Lake","2",NA,"Deming",0.176336194697326,0.0375223633712654
"23365","Lake","2",NA,"Deming",0.290568716104606,0.0287086603051917
"23366","Lake","2",NA,"Deming",0.300296631604655,0.0277684874561672
"23367","Lake","2",NA,"Deming",0.29063420042219,0.0285786806934853
"23368","Lake","2",NA,"Deming",0.292520870195961,0.0283299065012312
"23369","Lake","2",NA,"Deming",0.282371663530548,0.029225294827797
"23370","Lake","2",NA,"Deming",0.285295980745506,0.0288243982546459
"23371","Lake","2",NA,"Deming",0.278966970937516,0.0293539642504357
"23372","Lake","2",NA,"Deming",0.32379514517527,0.025535761267163
"23373","Lake","2",NA,"Deming",0.20235757111492,0.0361222407811484
"23374","Lake","2",NA,"Deming",0.266055866156087,0.0304859960400506
"23375","Lake","2",NA,"Deming",0.257450909330251,0.0310997223718575
"23376","Lake","2",NA,"Deming",0.263600779825031,0.0305257289573509
"23377","Lake","2",NA,"Deming",0.231054735445264,0.0330080977821695
"23378","Lake","2",NA,"Deming",0.245177841280727,0.0315526290953359
"23379","Lake","2",NA,"Deming",0.280259847133617,0.0290861815388996
"23380","Lake","2",NA,"Deming",0.343625833214782,0.0240964675227551
"23381","Lake","2",NA,"Deming",0.27472949466541,0.0292876784444384
"23382","Lake","2",NA,"Deming",0.280925848050846,0.0291254000263979
"23383","Lake","2",NA,"Deming",0.318781857729616,0.0257088343467507
"23384","Lake","2",NA,"Deming",0.294104813106757,0.028090654150945
"23385","Lake","2",NA,"Deming",0.292604971286299,0.0282318495636246
"23386","Lake","2",NA,"Deming",0.28657526585089,0.0285950470767803
"23387","Lake","2",NA,"Deming",0.349331817606545,0.0232760462556556
"23388","Lake","2",NA,"Deming",0.310870297345949,0.0269260110969146
"23389","Lake","2",NA,"Deming",0.283732217336017,0.0287410984746672
"23390","Lake","2",NA,"Deming",0.264280264565198,0.0308307726739321
"23391","Lake","2",NA,"Deming",0.194296190065469,0.0364877730522338
"23392","Lake","2",NA,"Deming",0.230097263877867,0.0334999249508184
"23393","Lake","2",NA,"Deming",0.274038369864358,0.0301386310988861
"23394","Lake","2",NA,"Deming",0.255344839224754,0.0312933224718164
"23395","Lake","2",NA,"Deming",0.259747441580352,0.0316468371072822
"23396","Lake","2",NA,"Deming",0.285909500813132,0.0287228741650182
"23397","Lake","2",NA,"Deming",0.281939382068509,0.0295319297682717
"23398","Lake","2",NA,"Deming",0.319596291559002,0.0262196441126047
"23399","Lake","2",NA,"Deming",0.237243467821706,0.032543920332929
"23400","Lake","2",NA,"Deming",0.261901792318601,0.0308918171330348
"23401","Lake","2",NA,"Deming",0.294650263592337,0.0282061338331092
"23402","Lake","2",NA,"Deming",0.26400030277747,0.03012361347393
"23403","Lake","2",NA,"Deming",0.291329800029558,0.0286773064334064
"23404","Lake","2",NA,"Deming",0.361482675264297,0.0229466615902128
"23405","Lake","2",NA,"Deming",0.172180845210693,0.0387087220776516
"23406","Lake","2",NA,"Deming",0.29137841896883,0.0280610009588117
"23407","Lake","2",NA,"Deming",0.334277980176193,0.0247038122940988
"23408","Lake","2",NA,"Deming",0.320305979905575,0.0257172120660776
"23409","Lake","2",NA,"Deming",0.291873523555965,0.0282958260588321
"23410","Lake","2",NA,"Deming",0.315483699850016,0.026676480799375
"23411","Lake","2",NA,"Deming",0.212495281652589,0.0349980100784943
"23412","Lake","2",NA,"Deming",0.294729350430666,0.0280197604579688
"23413","Lake","2",NA,"Deming",0.265473319631693,0.0300360568494044
"23414","Lake","2",NA,"Deming",0.241486618088499,0.0328581139686544
"23415","Lake","2",NA,"Deming",0.225133825807426,0.0334774856395719
